0.64088,0.30644,3.3999,0.045695,-1.9631,-2.3847,0.25376,-2.0299,-3.7132,-0.52241,-0.31416,0.020027,-1.0167,3.3893,6.8811,-0.82005,1.2076,-2.7238,-1.3467,0.03117,-6.917,-0.8953,3.9109,4.9561,3.5684,-4.4504,-0.95229,2.4588,-1.6454,3.1391,0.87171,-3.5933,1.7919,-2.0813,-2.2315,1.8085,3.5334,5.8304,0.084842,-2.682,0.37811,1.6756,-2.0507,-1.1647,-0.56902,-3.1607,-0.17056,1.359,-0.93413,-0.68129,2.3345,-2.6346,-3.4608,3.091,3.0483,-0.22779,-0.3521,-0.15254,-1.85,-1.4181,0.63098,-0.42788,-1.4022,0.012228,1.3815,-1.4802,-3.834,0.77511,0.57316,1.7989,4.2205,-2.5044,-2.05,-0.038683,-1.4914,-0.74298,0.56235,3.867,2.6711,-0.57185,0.25804,-2.0478,0.058701,0.53282,-1.525,0.57366,1.7738,-0.12688,-3.5295,0.69071,0.93262,-0.23215,1.1936,-0.59595,2.1487,1.5282,-0.48127,2.4086,3.0966,2.7216,0.21455,-0.33897,-0.28813,-4.8095,-3.2495,0.32602,-2.5848,-1.8432,-1.3785,0.63683,0.070138,-1.0546,-0.080665,0.19061,0.46347,2.6165,2.3883,1.9238,1.3121,-0.12318,0.44252,-0.97323,-1.3339,-0.26237,-4.5474,-2.654,0.12948,2.7055,2.6476,1.6501,-3.5754,-2.1047,-1.5363,-1.4565,-0.08695,0.31709,-1.0518,0.85785,-2.8864,3.1019,-1.6375,-4.23,2.845,0.55585,4.3561,2.7893,4.515,4.4183,1.3078,1.2851,-1.1161,-1.803,-0.38664,-2.5275,-4.0421,-4.3114,-0.13869,-3.2701,4.3993,1.7528,-0.28757,4.8433,0.83207,-0.74703,1.6731,0.58799,2.2896,-0.055869,-1.2131,-4.2462,-1.7382,-0.33502,-0.2021,-0.95555,1.1268,-1.7887,-1.1457,1.2103,2.2274,-2.6284,-1.5472,-0.36558,2.9525,4.8423,-1.0169,-2.9399,-1.5321,0.45849,-0.48179,-1.824,-0.32708,1.4655,1.26,1.0171,2.3369,-0.85106,-1.6646
2.3419,-2.2568,-0.97015,-0.77643,-3.6505,0.29805,0.10072,-0.48492,0.0016791,-2.3086,-3.1827,3.9617,2.3698,0.31526,1.1694,0.21731,0.32229,-3.4005,-0.36573,6.1217,3.2149,-0.43981,-0.37012,1.7067,0.02161,-3.2278,-2.3433,0.79051,-0.082185,2.1449,2.2747,-0.72651,0.74455,-0.91268,1.1059,3.9226,1.0178,0.74646,-1.3946,-1.2165,-1.4734,-1.0295,0.46898,-5.5843,0.37218,4.7649,1.4567,1.1723,-2.6032,-0.72206,-2.052,-1.1035,-0.76666,1.3791,2.9287,0.49024,-1.8129,-2.2811,3.0564,-2.3151,-2.7389,3.4384,2.1338,-1.5974,-0.71823,0.64756,-0.74748,-1.2936,-2.8711,0.19759,2.59,0.24869,-1.829,-1.4764,3.1905,-0.20114,0.099296,-0.53067,3.8703,2.3871,-1.2921,-1.684,-4.0461,1.1014,0.8489,0.86272,0.3025,0.40646,0.78038,-1.6153,0.62624,-2.3699,-0.56736,1.2949,1.3027,-1.29,-0.42471,0.40662,-1.417,1.5068,1.5118,0.53658,-0.86521,-2.1077,-0.85373,-1.5105,-0.60075,-3.71,1.6224,-0.4276,-1.4004,-0.59133,-1.4378,-0.61864,-0.69864,1.1626,1.7782,2.731,0.52877,-1.8629,0.99374,-0.39615,-0.80136,-1.5354,-2.4134,-0.24702,0.37934,2.3236,2.1973,2.5969,0.87446,1.5443,1.4194,0.69832,1.3312,0.012317,-2.8398,-2.7726,-1.6918,2.3469,1.1504,-0.83716,2.9944,-2.2523,1.3403,2.2543,1.3588,3.1149,1.9094,0.13949,0.053766,0.27155,-1.5292,-0.63737,-0.49539,-3.1928,-2.4612,-0.86848,3.5197,-1.5385,-0.99047,-0.26092,0.18977,2.3576,-0.91246,0.51139,-1.0925,-0.24486,-2.1956,-0.054212,0.99013,0.50775,1.9086,0.63724,-0.16034,-2.592,-0.83607,-2.5288,-0.49455,-1.5419,-0.46365,0.97893,0.93412,2.78,-1.0187,-1.5175,1.0299,3.6865,-0.20262,-2.0738,0.25905,-0.46312,2.0062,1.4352,-0.58934,-1.2596,-0.89921
0.50998,1.9415,1.573,0.73402,-0.050767,-3.2572,-1.1228,-0.99261,-6.1284,-0.40584,1.2655,-0.69183,3.5583,0.94441,4.3168,-2.8642,-1.9219,4.2654,-2.0551,2.6256,-1.4152,-1.7145,3.0077,-0.70883,0.49906,-7.5511,-1.8389,5.5588,-3.5104,1.123,2.254,-0.55562,5.7283,-4.4359,-3.0241,4.4233,6.7555,5.5626,-0.37609,-2.9786,-3.7187,2.2998,-2.9265,-5.1212,2.439,-6.8063,-2.5101,3.3821,0.63395,2.1861,1.0047,-3.7578,-2.1491,4.3154,6.5334,-0.053098,-1.7883,1.2416,-2.6437,-1.1782,1.2894,-2.177,0.69196,0.98193,0.043534,-2.6654,-3.2205,-0.78705,1.5919,2.5989,3.095,-2.2771,-3.8841,2.1144,-4.3481,-1.7815,5.9106,3.174,3.9602,0.058155,-0.95212,-3.2011,-2.4227,4.0707,-0.59951,-1.168,3.4962,-1.2176,-3.0324,2.9633,1.0725,-2.5724,2.1238,-1.3511,-0.090158,4.2897,-0.63516,3.3528,1.6022,0.01417,1.8552,-1.7767,-0.81049,-2.7003,-3.9632,-0.63386,0.19969,-3.422,-0.49801,0.51611,-2.9509,-3.2641,-0.33648,-0.98511,-4.6038,0.19504,0.46987,3.5291,2.8303,-1.902,2.2514,1.4011,0.1309,-4.2951,-0.61653,-2.571,-1.4535,4.367,1.8486,2.561,0.070877,2.9989,-0.83011,1.9857,-1.0931,0.77084,1.5924,0.54886,-1.3583,0.95586,-1.3244,-5.2955,3.8145,0.099066,-1.9896,2.8004,1.59,7.8763,3.5127,0.55549,0.57875,-1.1168,1.7268,0.59911,-6.8012,-10.364,-1.3465,-4.9618,2.1379,3.6241,-4.2508,4.4457,2.7383,-0.68243,2.9251,0.65519,3.1219,0.31627,-1.0605,-5.0994,-1.9359,1.2438,-1.7466,0.77755,2.3759,0.81073,-3.7596,0.99279,6.8811,-6.8323,-5.5171,-2.1474,5.5066,4.5795,-4.0391,1.3497,5.075,-1.4177,-3.0169,-4.5215,-0.71961,4.8337,-0.43749,2.6185,3.3253,-3.39,-1.2702
1.0819,-1.0447,-1.6833,-0.20862,-2.2033,-0.22035,-1.1592,-1.6237,0.36105,-2.0989,-1.2513,1.1919,3.0415,1.3731,4.3623,0.31442,-3.6991,0.94823,-1.8197,1.439,1.7921,1.2016,1.9816,1.0549,-0.5236,-5.5336,-4.0563,3.866,2.2615,1.2733,3.0078,0.9475,1.8443,-3.1137,-0.30584,2.8699,1.5675,4.3739,-1.0634,-2.196,-3.4682,-0.43267,-1.861,-4.9007,3.518,0.65823,0.062018,0.93174,-0.13531,0.20019,-4.385,-2.3785,0.98985,3.966,5.9106,0.78973,-1.713,0.49183,-0.29302,-1.981,-0.75166,1.8629,1.723,-1.1838,0.15672,-0.048984,-3.1262,-4.5738,-1.3988,0.60918,2.8075,1.0069,-1.3557,-1.1037,0.12821,-2.0282,1.968,6.011,3.4989,-2.1547,-2.4107,-2.9136,-4.4235,1.3448,2.7272,-1.1658,0.046241,1.0333,-1.3389,-0.071262,1.3537,-3.8806,1.0504,2.5633,-0.31124,0.60076,-0.24463,2.0406,0.015098,2.7545,4.5495,0.77404,0.9374,-1.422,-3.3146,-2.4426,-3.2959,-4.6835,0.13475,-1.0258,-1.9017,-2.6091,-0.022801,-1.3721,-1.2358,2.5806,0.23116,4.2949,-0.37987,-2.4523,2.4851,-0.897,-0.32573,-1.674,-0.070641,-0.94702,-1.455,3.279,0.7987,3.0813,1.416,-0.06104,-0.32485,1.4157,-0.30577,0.31927,-1.4438,-1.1448,-0.74511,2.3374,-0.22248,-3.0838,2.3463,-2.5805,1.1858,1.5447,1.5239,6.0989,3.9162,0.636,-0.33579,0.38077,-2.2598,-1.1725,-3.0076,-5.1988,0.011313,-2.913,0.17301,1.3571,-1.3373,4.3526,1.3544,0.75626,2.2979,0.012148,-1.5777,-1.9748,0.26002,-2.8524,-1.27,1.2816,1.9459,0.36149,0.28486,0.74983,-1.0559,-0.73777,-0.51535,-3.5158,-1.9068,-0.33674,3.5092,2.4148,-0.049221,-1.558,5.1354,6.0557,-0.9316,-1.4033,-0.2942,1.4078,-3.7047,-0.25095,1.6067,-2.4923,-2.6399
5.8976,-1.1178,0.4353,-3.8917,-3.1726,0.57515,-1.5165,-0.72705,-0.63346,-2.7832,-3.7441,2.1804,1.8077,-0.091803,0.60835,0.7881,0.35729,-0.61495,2.6552,-1.2327,0.71246,3.7274,3.2072,3.9998,-2.2082,-6.3738,-3.149,3.4855,0.45355,2.0275,-0.45337,1.6309,-0.40438,-1.9137,1.6801,0.48798,4.0593,-0.57276,-4.4703,-0.4976,0.4441,2.5801,2.3975,-1.9262,-1.097,3.8629,1.7496,-2.2461,-4.798,-2.2068,-0.95152,-0.26797,1.024,0.64247,2.4889,2.6224,1.8182,0.39107,-0.26143,0.42697,-3.0105,1.1647,4.2634,-2.3131,-0.97399,0.62489,-2.8842,-2.3609,-0.40856,-0.74248,2.4001,-0.7933,-4.8267,-0.55417,1.3458,0.67554,0.51177,-0.60325,0.84346,-2.4506,1.166,1.1313,-1.8389,-4.1804,-3.3832,-0.12828,1.5776,4.3196,-3.7684,-3.8619,-0.21936,-1.0563,0.080351,1.5297,1.4062,1.8783,1.7391,-0.69178,2.7865,3.6717,2.7047,1.591,-0.2817,-2.3543,-3.8172,-2.67,1.5398,3.2675,-4.4971,-2.0557,0.76804,-0.13824,3.2704,-0.99349,0.53763,6.6463,4.6077,-0.70563,0.64065,0.21689,0.0022918,-2.6861,-2.1331,-6.5963,-0.12148,3.9099,-0.59517,2.8904,0.14191,3.5049,-4.3862,-3.3277,-4.8989,-1.2639,0.48533,-1.2085,2.9428,-5.882,-2.3158,3.5116,-1.7179,1.0775,2.5923,1.9588,4.0656,0.62535,3.4636,5.8084,1.994,1.0769,-0.05558,0.36902,0.71823,-5.4866,-3.5522,-0.26735,-1.1255,1.4894,1.8609,0.021274,3.1009,-1.6994,-2.2629,4.1163,0.13729,-0.87521,-2.7839,-1.0845,-4.1868,-5.4397,3.1554,-0.0026618,1.0052,3.4959,1.9342,-1.0316,0.79339,-4.6505,-0.019305,-0.64126,-0.1463,3.5568,0.071755,0.74856,-2.1904,-2.3223,-0.20787,-4.8222,-1.3094,1.8924,-0.090908,1.0194,0.62004,4.8113,3.8387,-1.1431,-2.5219
-0.41251,-7.1336,-5.084,-5.1063,-0.014554,0.26299,3.7551,5.7114,1.823,-0.10235,0.32173,6.1451,-0.2602,-2.409,0.10371,1.3153,-0.021971,-1.4891,-0.6342,1.4413,1.3063,1.1249,4.9808,0.56954,-2.396,-7.8994,1.459,5.711,-0.12405,6.2112,1.1792,0.16346,-2.1437,-2.4712,-1.0645,-0.6268,7.4362,-0.38731,-1.2503,-0.95117,-5.6864,-0.41897,0.86264,-1.3503,1.4671,1.5666,-1.6788,0.22572,1.273,-0.48269,0.71567,-1.4256,-2.1852,2.7817,2.2446,1.6133,-1.219,0.021067,2.6365,-6.7442,-2.3936,4.44,-1.0323,-0.70132,1.7494,1.8326,-3.8444,-0.96741,1.3765,-2.1156,3.324,-2.3811,-4.0007,-0.574,1.3732,0.017466,-0.83045,3.6564,2.7135,1.6804,-1.3361,-0.54056,-3.0141,-1.567,1.5793,-0.23639,-0.76612,2.73,-6.9188,-5.2899,2.2352,-1.635,1.7737,5.7523,-0.5029,3.0281,2.27,-3.7595,-0.12206,0.54931,-3.8376,-1.1697,0.057621,0.68576,-3.1449,-3.5682,2.259,-1.9828,-0.37956,1.6806,1.8048,-2.9219,-1.7188,-2.4149,3.3615,7.3094,-3.135,3.7586,-0.56057,0.99334,2.3721,-2.2445,-2.1632,-1.2111,-0.29986,-0.087142,-3.5259,2.1365,3.2913,5.5567,1.5398,-2.4608,-1.243,0.6298,-0.79801,2.0728,-1.127,-3.6675,-0.76889,3.528,-0.43119,-2.4267,-0.058232,3.1169,2.3985,-0.51048,4.895,4.7198,-1.4228,-5.4298,0.64851,1.3035,-2.9669,-4.9688,-5.6591,4.2469,-1.925,-0.36997,2.273,2.1559,3.9175,-1.8028,3.4313,-2.9365,-0.10378,1.1738,-4.1685,2.777,-2.3976,-2.0577,3.7845,4.0451,0.61726,-3.2901,0.22437,-3.4392,0.36438,-4.8593,-4.2088,0.80237,0.48807,1.1739,0.096706,5.8634,1.5734,-1.6469,4.9276,5.0606,0.39152,-1.0313,0.83877,-3.6757,2.8367,4.7403,-4.934,-5.7665,-1.8136
6.8928,6.5124,4.1467,2.846,-5.082,-4.1135,-8.2488,-8.2996,-5.985,-4.7953,-2.6304,-2.3027,-1.5305,4.6834,7.6476,3.3981,2.355,-0.25245,2.89,2.6353,-2.816,-4.0843,-1.4306,0.82331,3.3508,-2.7797,-6.989,-0.4003,-3.3294,2.8083,4.4904,0.21506,5.7941,0.54269,3.8278,3.5173,3.3568,3.7455,-4.8499,-9.8575,-5.8874,-2.1515,-7.1092,-1.0558,3.4142,4.7147,9.6511,8.9255,3.834,5.8897,1.6081,-3.8952,-2.5331,-3.5221,1.8017,-6.143,-8.5683,0.11229,0.35741,4.4617,4.3256,1.2558,7.8123,3.2596,2.9679,3.4534,-1.3619,-1.5465,-2.1383,-0.94613,-2.4543,-2.3313,-6.8195,-8.1064,-0.3101,4.4496,7.3477,9.8191,11.313,-2.1414,-3.9799,-8.9564,-0.042072,2.6765,-4.3079,0.98485,2.8278,-2.4422,-0.48083,-5.6945,-3.0705,-4.6004,-3.2142,-2.0421,1.847,7.0915,-0.81221,0.81137,-1.8101,-4.1444,2.0944,0.93994,2.0174,-5.734,-0.052243,2.3394,-0.056685,-7.8135,-11.442,1.2269,0.37528,5.7766,2.129,-1.9848,-5.3518,-1.878,3.5291,-0.74624,4.5035,-4.8378,0.17413,-1.0788,-1.6822,4.0532,-5.522,-3.3318,-1.3998,4.9115,3.6862,2.5475,0.88614,-0.73446,5.8321,2.7867,2.5445,-1.3769,-2.539,-4.5907,-0.8128,7.0159,1.6256,-7.152,-4.0612,-0.093265,3.2181,-4.5756,0.26328,10.637,7.4137,8.6599,-2.7961,0.14249,5.7278,-7.3556,-3.3289,-12.81,-1.3455,0.96747,-4.7182,5.8396,6.6551,8.5923,4.3264,-1.2418,-0.073449,0.50264,5.6668,-4.0517,-8.78,-3.7616,0.22685,3.2014,4.0685,4.7668,3.0475,1.212,-3.3248,3.4811,-0.94916,-5.4573,-2.7631,-2.7459,-3.1698,-3.2255,0.83195,4.8931,5.2609,5.4231,-0.51626,-2.8001,-7.7342,-9.9282,-7.3561,-4.3877,5.2382,9.4033,3.7098
4.7442,2.2754,0.74113,-0.54199,-5.2958,-2.063,-6.435,-3.09,-2.1274,-4.2767,-1.4409,-1.4683,-0.070031,3.8216,4.4533,2.8607,1.347,-0.35691,6.1583,3.2188,-4.772,-1.3369,-0.77135,-1.5183,2.2012,-1.9976,-6.0728,-0.66706,0.75807,3.2548,5.4208,2.8472,2.9686,0.037528,2.1057,-0.4357,3.5226,2.4274,-6.6596,-6.9861,-4.8646,0.36716,-1.2961,0.61733,3.7896,6.0426,6.6675,5.0071,2.2391,1.7215,-1.1792,-2.55,-1.387,-3.8174,0.66862,-5.2093,-5.4896,2.7274,3.5264,3.1532,3.1692,2.9518,5.6867,-0.49437,-1.249,0.38785,-1.2883,-2.2421,-1.3622,0.18942,-1.782,-0.92441,-4.5936,-4.5876,3.7212,3.3089,3.6628,6.1882,4.2057,-5.0869,-3.569,-7.8351,0.13419,2.7628,1.9224,3.6205,2.0548,-1.5073,-0.96812,-8.29,-4.1496,-6.1053,-3.482,1.3617,1.5847,5.1963,1.1896,0.30962,-0.38649,-1.9856,2.4635,2.4876,3.2554,-2.3218,0.52884,-0.2303,-2.7224,-9.3768,-8.2583,1.3822,-0.50042,4.631,4.9247,-4.4131,-4.4046,0.93216,-0.38009,1.532,4.7258,-5.9224,1.0569,-2.4733,-0.10424,2.8702,-3.4554,-1.6539,-2.8108,2.4578,0.40342,2.4945,-0.55495,-3.9685,5.2048,5.968,-0.19975,-3.4758,-3.3195,-3.4655,0.51317,5.3732,3.1834,-4.351,-5.8722,-0.74786,3.1568,-4.3035,1.0144,10.205,6.9779,6.0965,-0.90899,0.98914,2.6208,-4.5636,1.6249,-7.5983,1.6097,-0.31812,-7.1088,2.572,5.4826,5.8639,2.5883,2.3823,1.8495,0.40964,1.8462,-4.1335,-4.8699,-2.03,0.12307,0.44972,3.3694,5.8498,0.60417,1.8871,-0.71976,2.1605,-0.79555,-4.25,-3.7462,-3.5454,-1.4285,-0.50359,1.7153,4.1247,5.2226,5.7999,-1.0008,-5.566,-7.1674,-9.0431,-7.9692,-0.9335,4.7764,6.1102,2.3821
5.8144,5.6052,0.77353,-1.4355,-6.0759,-2.9616,-9.8901,-8.6519,-2.1615,-3.1229,-1.8962,-1.7934,1.3218,4.5241,7.9268,9.5055,4.0502,-1.9553,5.7149,0.78792,-10.266,-4.4343,-2.054,-3.5526,-1.0038,0.13911,-2.2643,-0.39786,1.0473,4.1385,5.0531,4.9216,4.3893,0.61376,7.5852,4.171,3.8871,2.9124,-10.178,-9.2838,-3.3631,-0.74112,-4.9484,-4.8931,0.35506,3.5993,10.049,7.654,2.3867,5.9511,1.2056,-3.5019,-1.2666,-3.4298,1.9273,-3.0464,-5.297,2.6496,1.4395,3.1345,-0.90723,-1.2544,7.1261,-1.4406,-0.52979,1.8031,0.70699,-0.31091,-1.9393,-1.3719,-0.39609,2.6441,-5.2834,-7.1438,2.5872,3.5464,4.1502,7.6716,6.8692,-2.718,-2.3159,-8.1615,1.356,1.4291,-0.17807,1.7668,1.4737,-3.9462,-0.99036,-6.7591,-3.4841,-5.6124,-5.1242,1.6756,2.8642,4.9836,2.9601,1.8467,-1.9137,-3.1137,2.7375,0.77399,2.4078,-2.9737,1.8727,-2.377,-5.6059,-12.243,-13.96,0.73641,0.96591,6.1107,5.2883,-4.742,-5.439,-0.78345,5.285,4.3473,2.5324,-6.9349,0.12966,-2.472,-2.8967,2.6472,-4.5301,-0.53069,-0.023598,2.6324,1.3918,1.9502,2.3419,-0.79215,7.9792,5.8041,1.2744,-2.7968,-2.2693,-1.2398,-1.5049,3.2165,-1.0514,-7.7662,-2.9566,-1.2589,6.0387,-3.7728,0.35205,12.052,8.5172,9.1486,-3.6083,0.37976,7.1861,-6.3336,-3.6158,-15.99,-2.0774,-0.12577,-7.294,2.5397,4.7731,6.8236,2.3806,3.667,6.5495,6.2689,7.6907,-5.0396,-10.34,-3.7336,-1.4541,1.5589,3.2706,6.6092,1.2166,0.47989,-3.2822,3.9607,2.5796,-1.8606,-3.4671,-4.9481,-0.13776,-0.69416,-0.41973,4.262,7.1976,5.6663,1.087,-3.269,-8.4853,-10.761,-9.1333,-7.6358,1.6447,11.118,3.2484
7.2612,6.0892,0.87572,-2.8564,-8.3505,-3.2424,-9.2464,-6.9683,-2.6142,-0.9337,0.39557,-1.6316,1.2541,4.1204,7.0544,8.427,4.2739,-1.6107,4.6262,0.86495,-6.7937,-4.428,-4.8381,-2.127,-0.61948,-1.8895,-4.1771,-1.6372,1.8279,6.0315,5.3906,3.8291,5.2678,1.3184,5.6884,2.9546,2.9738,1.5715,-10.111,-9.7101,-4.9345,-1.7115,-4.0199,-3.0917,0.99392,4.5842,10.318,8.768,2.6015,4.773,-0.25602,-4.6129,-1.3501,-2.7935,1.5398,-2.9577,-3.9002,2.7472,1.1237,3.4221,-0.44219,-1.7361,6.1243,-1.0172,0.79247,1.6024,-0.48585,-1.744,-2.7249,0.22533,-1.2132,2.9124,-2.6926,-5.9059,3.8687,2.3902,2.6953,5.7479,6.0626,-3.7965,-2.9207,-7.1653,-0.22038,0.80494,-0.13776,1.9678,3.4533,-2.5074,-0.64268,-4.6873,-2.6414,-5.0746,-4.4712,-0.62411,2.8129,4.2439,1.3515,2.5654,-1.5497,-3.0574,2.6034,1.8332,1.6773,-5.0183,2.7304,0.41399,-2.964,-9.1559,-11.133,0.9001,0.57379,4.6425,2.7416,-4.9209,-5.8178,-0.20419,3.5135,1.2771,3.9231,-6.523,0.43623,-1.2866,-2.3845,3.2344,-2.5805,-0.79909,-0.72604,2.0289,1.7747,2.6861,2.6519,-0.253,7.6059,5.0007,1.2743,-3.9357,-2.3968,-2.3918,-1.3309,3.0346,0.19083,-6.7517,-2.9145,-1.8902,2.7011,-3.6361,-0.20048,10.281,9.0639,8.572,-3.3402,1.3404,6.2187,-7.7757,-2.376,-10.719,-1.8931,0.68176,-7.1784,0.42919,4.73,6.6033,4.592,2.6882,5.1938,5.9964,5.0864,-4.4203,-10.319,-3.5497,-1.8715,0.79467,1.8182,4.8602,0.64683,1.5935,-0.67974,4.5896,2.1725,-3.0628,-5.1518,-5.7264,-1.2841,-1.1186,-0.093781,7.6311,6.8492,7.2436,2.9809,-5.2439,-10.028,-11.73,-8.471,-6.0467,3.4506,11.065,2.9559
4.0779,5.2632,3.4231,0.86102,-4.8603,-4.8827,-3.8179,-5.6834,-5.6547,-2.7632,-3.1575,-1.1326,-1.3165,2.2208,6.4303,2.3675,1.1928,0.96745,2.442,4.4525,0.72375,-4.4817,-0.54515,1.1607,3.2184,-2.9112,-10.647,-0.42513,-3.3365,5.1817,4.8306,-2.7557,7.464,-0.75994,1.5362,4.8071,4.3496,3.1161,-4.1084,-9.2349,-6.7338,-1.0346,-4.1157,1.4717,4.719,3.6999,6.3989,7.2346,2.9119,2.2947,1.1594,-2.9345,-2.2665,-2.8487,1.0935,-5.2569,-6.4933,2.2514,1.884,4.0421,3.8291,2.1346,8.2107,3.5463,-0.3965,0.41417,-1.6471,-4.0206,0.46568,-0.35908,-2.8581,-2.0373,-7.2605,-5.9599,-2.2288,3.7446,8.4074,8.0416,9.2456,-2.0952,-1.7479,-9.0287,-1.8755,0.66142,-5.1561,0.91434,4.1428,-0.91276,0.58313,-4.2307,-4.1574,-5.1208,-3.1098,-0.021849,2.7497,5.3509,-1.6842,0.57737,-2.0596,-3.4793,3.1295,2.0361,4.3764,-3.7683,1.2806,4.4361,0.84638,-8.1447,-13.908,-1.0431,-1.8267,3.7073,4.1723,-1.997,-6.8394,-1.385,3.0428,0.92781,7.6552,-6.425,0.45825,-0.49088,-2.0926,2.7178,-4.9724,-1.5701,-4.8315,4.6413,3.1935,0.15792,1.1196,-0.83454,6.2518,4.5074,1.4187,-0.91836,-1.0004,-3.6166,0.82308,6.917,0.89081,-6.777,-4.5709,-3.557,0.58184,-5.402,0.35145,10.616,5.5334,8.8028,-2.9674,0.36558,7.5382,-4.5606,-2.9304,-12.507,0.33502,0.40634,-4.9183,5.8993,4.0446,8.9164,4.4287,-0.80354,0.087496,0.27114,5.1198,-3.9655,-8.3969,-6.267,-1.1281,2.3244,4.4291,6.8904,4.1207,3.0603,-1.1952,5.6921,0.50955,-6.2099,-3.6132,-2.9129,-2.6624,-2.1875,1.6427,4.4959,4.68,4.304,-0.41984,-4.8149,-8.0424,-8.4192,-9.3226,-4.1482,3.829,9.0538,4.6652
2.2946,0.82863,0.82569,-0.76818,-3.8522,-1.0513,-2.6398,-1.6497,-2.1215,-2.7609,-1.8581,-0.72568,-1.0207,3.3171,3.981,-0.70768,0.056808,-0.7586,3.3965,2.7084,-1.9114,1.2352,1.2706,0.86758,3.2437,-4.2306,-6.7463,-0.40551,-0.49333,3.1117,3.5458,0.5394,4.4811,-0.26584,-0.19452,0.3079,2.125,2.0364,-3.6948,-7.0491,-4.3078,1.1317,-0.40323,0.4197,3.0368,5.6882,6.007,4.4856,1.473,2.5286,0.16741,-2.6012,-2.4329,-4.0059,0.85427,-4.4861,-4.8149,2.1147,3.1414,2.5555,3.281,3.23,5.1803,1.3972,-0.37174,-0.47242,-1.5441,-1.6239,-1.6785,-0.37269,-2.0292,-2.6201,-4.0092,-4.4717,2.6695,2.9736,3.3196,7.1681,5.9775,-3.9826,-3.1814,-6.7076,-1.4571,-0.55075,-1.7525,2.5106,4.0477,2.2078,-0.4148,-4.6121,-2.7022,-6.1393,-3.8292,-0.70643,1.5875,4.7703,0.38362,-0.18298,-0.18706,-0.65505,2.313,3.172,2.9748,-2.7874,-0.88637,2.1811,0.46455,-7.1569,-6.397,-0.52978,-1.5318,2.8279,3.7019,-2.8768,-5.8142,0.28387,-1.1305,1.0755,3.5306,-4.5643,1.7935,-1.1523,0.34798,2.2774,-3.619,-2.1934,-5.6326,1.8139,1.2303,1.7474,-1.9605,-3.8999,4.0837,5.2762,0.30226,-2.9088,-2.0893,-2.9882,2.7131,5.6686,2.226,-4.3124,-4.9616,-1.0126,1.8724,-4.019,0.62313,8.0444,3.5815,3.9717,-1.3957,0.51088,2.5247,-1.1097,1.6293,-5.6603,3.7834,1.12,-4.1275,4.3978,5.2691,5.1147,2.0849,1.0122,0.90734,-1.7944,0.18159,-3.207,-3.3517,-3.4889,-0.40014,0.54857,2.9203,6.0245,2.8639,4.0982,0.080408,1.9983,-1.7198,-6.351,-2.6138,-1.7838,-1.7358,-0.53801,1.7704,4.7784,4.0489,3.8633,-1.4989,-5.553,-8.0021,-7.6776,-6.9045,-2.7551,4.3569,7.5429,2.2949
6.2646,5.3061,0.09057,-4.0117,-6.7039,-1.1536,-4.2418,-3.2723,-0.79133,-2.8575,-3.2554,-4.255,-0.28155,2.7833,4.1637,5.5267,3.5749,-0.31063,8.1711,3.9899,-6.4254,-1.8055,-2.5806,-0.1959,0.75851,-4.2829,-4.9911,-3.9796,-2.1001,3.4585,4.4662,3.2299,3.0492,2.059,5.851,1.1082,2.6729,1.363,-8.7649,-7.7299,-3.409,1.4495,-0.70593,0.97239,4.6452,6.1528,8.1043,3.4427,-1.8387,1.1064,-0.20717,-3.1151,-1.7349,-3.3344,0.66281,-5.4263,-3.0969,4.2578,2.3628,5.5584,2.4275,1.5807,6.1417,-0.67481,-1.5867,-0.97565,-0.079359,-3.448,-4.1354,-2.058,-1.152,2.2672,-4.0691,-5.2834,3.7278,4.0279,2.4384,4.6297,6.7716,-3.9967,-1.917,-7.8423,-1.9637,-2.924,-2.949,1.2315,2.8472,1.2875,0.96334,-5.6343,-2.854,-5.2477,-1.6087,2.8156,6.573,4.9224,-1.6975,-1.7257,-4.2769,-3.2436,2.2153,3.8175,3.2834,-2.0422,4.1871,2.8382,1.7841,-7.1906,-10.621,0.049751,1.6629,4.7039,5.4209,-1.9273,-6.3047,-1.6779,-0.19697,2.0149,4.843,-5.1708,0.23748,-0.99122,-2.8585,1.4978,-5.0226,-0.40154,-0.21888,1.8291,1.1303,-0.33306,-0.74533,-2.7779,5.0072,5.3017,1.3786,-2.1886,-2.5778,-2.5385,0.03108,3.2313,-1.9852,-8.2974,-3.8404,-2.8566,2.8618,-2.3717,2.5244,10.639,7.7271,7.3188,-2.7882,1.2285,7.9228,-5.8024,-3.2097,-9.6637,2.7123,4.4976,-6.7259,-0.1572,3.2764,6.1717,2.8443,-1.7298,2.094,3.3896,4.7765,-3.0168,-8.6982,-6.9655,-3.2079,2.3101,4.9192,7.9857,3.6163,3.4337,-1.4481,3.3097,-1.892,-5.4736,-0.53284,-1.6261,-2.8726,-2.7449,1.0516,3.6409,3.104,5.3359,0.65331,-3.2083,-7.9681,-9.7796,-5.6523,-3.5889,4.5003,8.4034,2.122
