3.6227,3.1957,3.8408,3.5316,-3.1108,-3.8139,-2.1305,1.9389,1.9429,-3.5322,-3.48,-0.54785,-2.6296,-0.83596,-1.5429,-1.5296,1.9092,-0.77767,-2.0617,-1.2931,1.8783,4.6963,-0.28459,2.2315,4.4115,0.12082,-3.1363,-1.8276,0.027081,-2.4795,-0.49007,3.0054,4.6021,2.128,-3.2021,-1.1739,1.1633,-1.5473,-2.631,-1.9987,-0.72123,-3.2436,-1.485,1.6979,-1.9446,3.311,3.0571,0.76184,-0.2491,0.89457,0.0058097,-2.8634,-0.47717,0.71338,-1.5631,-0.25556,-2.1763,-1.2813,0.89361,0.78908,1.883,-1.2422,-2.1657,0.87392,-2.2591,-3.8022,-0.79106,4.3554,7.3695,4.8808,0.7172,-0.39411,1.0081,-1.2627,-5.5288,-2.4063,-2.547,-0.58406,1.1942,1.1391,2.2851,-1.0481,-1.2725,2.2453,1.986,-4.7346,0.96302,0.53938,-2.6168,-2.5187,2.0333,5.9432,0.11411,-0.0091338,-3.4843,0.95475,0.35136,-5.171,2.4254,-0.065495,2.7281,1.7382,-2.8305,1.4769,4.3633,0.70159,-1.1999,1.568,-0.034168,0.43187,-2.4784,0.70536,1.7246,-0.15572,3.254,0.79091,1.2782,2.8447,-2.424,-4.2003,1.8688,4.3453,0.57356,0.65071,-3.0496,-5.9234,-0.54648,1.3341,6.6803,6.0501,1.8123,-0.36463,-0.49322,-0.65854,-2.1978,-3.3814,-0.47113,-4.2381,-0.99026,3.0618,1.6237,0.45074,1.1584,1.3586,-3.2656,0.38629,3.6489,0.031403,-3.5593,-6.6945,-4.8434,0.84833,2.9962,1.1698,-2.6873,0.62311,-0.98099,-5.75,-2.4907,-1.656,0.098448,0.98438,3.3116,2.5423,1.9729,0.055553,-2.0373,-0.76551,-3.9198,-4.7889,-0.47633,1.8522,1.2976,-0.038647,0.17125,0.5794,6.2191,3.2469,2.3449,-6.3532,-0.7826,0.6338,-2.8929,4.4517,0.25875,-0.25698,2.11,0.24223,0.11845,-1.9973,-0.58614,3.0962,1.0488,-1.1175,0.056241,-0.43661,-0.36765
2.8761,1.0065,4.5144,2.7385,-3.6215,-6.0938,-2.3346,4.0831,2.3469,-1.792,-2.0509,1.9738,-1.3332,-1.6566,-2.2524,-1.4373,1.1665,-0.41142,-1.5907,0.13929,0.27627,2.5983,1.8112,0.90766,2.9937,-0.95105,-0.51889,0.70626,-1.9227,-2.8353,1.8616,3.9092,4.6559,2.1394,-6.87,-2.515,1.7531,-2.753,-4.8176,-4.7482,-1.8681,-2.5129,-1.0881,1.7839,-0.86073,5.8292,6.2839,3.7801,-1.6623,-0.406,-1.1211,-1.8419,-0.53358,-3.307,-0.34787,-1.6563,-1.7302,1.5947,0.35691,1.1401,-0.079122,-0.90548,2.0253,1.8565,-1.716,-3.9155,-1.3381,0.99142,6.1213,5.508,4.1973,2.0704,1.7854,-3.1258,-5.7545,-1.2859,-2.3798,-1.4001,1.1087,0.45982,-0.58486,-2.9167,-0.44482,2.2604,-0.29183,-3.6449,3.9355,2.662,-1.7515,-2.3183,0.96688,3.883,1.3387,0.20352,-3.3294,-1.1801,0.29903,-4.0476,2.0278,1.0065,3.9502,0.051212,-3.725,1.6487,3.4065,0.43169,-3.4801,1.7814,1.5796,0.88876,-0.89669,-0.00098637,1.6671,2.0549,3.7256,0.40914,2.2252,2.1654,-2.776,-3.716,-0.36503,1.8229,3.1776,-3.2299,-8.3192,-5.5889,-0.021931,3.8432,8.4966,8.8583,3.9712,1.2404,1.5195,-1.6805,-6.9059,-8.2278,-1.4207,-5.396,-1.0974,6.1052,2.4676,-1.6446,0.574,1.7861,-4.0826,-0.18259,5.7581,1.1107,-5.5166,-7.2407,-5.402,0.24697,4.1403,2.9186,-3.9,-2.615,0.75604,-3.4382,-0.50039,-0.42523,1.8178,2.5532,-0.020475,-1.1672,2.0977,0.83919,-0.37595,-0.11633,-5.4189,-4.6246,0.23281,2.7602,2.1817,0.82128,2.1215,2.3755,7.9938,2.1428,-1.7935,-6.0159,2.4118,2.2875,-2.2438,3.2681,-0.16972,-1.364,1.1948,0.76992,1.2862,-0.41009,-2.7913,2.3934,-0.72329,-4.1974,1.5068,1.5342,-2.2224
-2.8708,1.7085,0.29614,-1.126,3.0448,2.6047,-1.4477,-0.42396,3.0492,-3.5536,-7.668,-2.4344,2.3491,6.3086,1.8597,3.1466,-0.3049,-0.071139,-0.0036045,-3.0113,1.3188,3.4031,0.70773,-2.5,-3.7023,-3.2201,0.77184,1.5076,2.0402,-2.6281,-4.7709,0.37478,-1.6403,0.20426,-2.035,4.2331,9.4737,7.0401,4.8534,-3.1587,-5.1524,1.9376,0.1638,-0.046202,-1.9428,-5.3985,-6.0237,0.11484,2.5308,-0.61676,0.52423,-5.083,0.9069,4.7275,1.9872,1.7899,3.0175,-7.1617,-4.7964,4.1068,7.8226,4.5916,-7.3223,-5.6018,-2.7239,-5.9249,-0.5799,0.013517,2.438,0.40691,-0.31229,-1.6551,1.3479,-2.8195,-4.8912,1.0967,3.5374,4.9108,1.066,1.5084,1.5331,-2.9939,1.13,5.0413,-2.6732,-3.9855,1.8275,-2.1687,-1.8512,-6.277,-1.9723,4.4557,5.5689,9.1244,3.6955,-2.0784,1.0154,-2.6253,-0.25472,-4.7013,2.013,-0.058184,-7.0566,-1.0668,1.6546,4.2218,1.9919,1.346,0.98689,-3.7734,-2.8307,1.2115,5.8603,3.0082,1.262,2.6405,-4.5258,-6.1242,-4.448,-3.4906,3.53,7.2461,5.3422,1.4804,-3.6584,-4.6507,1.2125,7.0431,6.5598,1.2739,-5.386,-4.7772,1.9785,1.2707,-0.57146,-2.0362,1.648,-1.5606,2.2974,3.704,-1.2197,0.21442,1.1596,-7.6171,-5.0501,5.9808,3.5803,-3.3508,-2.1435,-2.7715,-3.8194,1.9833,-0.96112,1.7321,-1.3074,-2.2769,3.3979,-1.529,-0.60556,1.482,-1.5117,0.56164,5.6242,-0.96769,-5.1057,-3.6238,-2.4062,-2.332,0.77347,1.4146,3.1136,3.7578,-0.69972,-3.8409,1.8827,-1.1286,3.9876,0.60095,2.1822,-1.4337,1.0533,0.4631,-4.7329,-0.95351,-1.9813,-1.0098,0.93509,3.3507,0.68448,-4.7475,1.2011,6.5888,1.8169,-0.27252,-2.1236,0.80368,-1.6017
-1.9211,2.0156,-1.4759,-0.2216,3.1028,1.2899,-0.2486,-0.32836,3.3989,-5.4023,-9.3632,-0.5077,2.9875,3.9458,-1.8208,4.2017,3.9538,4.184,2.0964,-3.5125,1.0877,0.7864,0.42929,-3.1038,-8.6873,-4.8936,1.6488,4.211,2.3228,-3.6681,0.35905,0.66736,0.16462,0.87131,-3.8151,1.3139,7.8843,3.0454,1.3279,-2.1159,-2.5252,0.50538,1.2296,1.1264,0.28484,-2.4702,-5.3669,1.1782,1.1818,-1.5231,-0.31668,-1.5392,4.6478,6.9185,-1.6411,-3.2515,1.3291,-4.7105,-2.1345,4.1252,5.9238,1.9728,-4.7428,-3.2921,-4.2687,-5.1338,-1.1782,-1.3599,1.7636,2.5859,0.97849,-0.8611,-0.047365,-2.2477,-6.3718,1.7437,4.5618,0.35187,-0.19344,0.55039,-0.20511,-3.2971,2.1805,3.68,-2.512,-5.0706,0.95935,1.4404,1.5468,-0.20314,3.5751,1.7444,0.49499,1.5917,-3.2222,-3.8516,0.37569,-0.75384,4.82,1.3172,3.5663,-0.10951,-5.4337,-0.86209,0.47584,3.1462,0.458,-0.19072,0.90148,-2.2724,-1.6398,-0.50294,2.9079,4.7859,1.5556,-1.5911,-2.1809,0.5731,-1.2102,-2.2523,1.9349,2.4022,2.3989,-1.7022,-7.6917,-3.3326,4.3766,7.6886,3.5086,-0.79673,-0.7455,-0.79327,4.0857,2.0192,0.83591,-5.1768,-1.2521,-0.68472,4.6165,2.7873,-3.0634,-2.1774,1.0586,-5.6574,-8.9367,5.0111,5.866,-2.0481,-4.0972,-2.6095,0.19672,1.847,-1.5377,2.4555,-2.4497,-3.7906,5.6879,0.022539,5.7715,4.8207,0.14373,-0.32871,4.8827,0.37491,-7.3534,-6.0219,-4.6022,-3.6708,0.71319,-1.5884,-1.1418,4.5914,4.5921,-1.3356,2.7894,0.90998,5.2911,0.44716,1.531,-4.0111,-1.8077,-1.0238,-5.0217,-2.0056,-4.2942,-3.3729,-1.8676,3.4652,2.4409,-3.7193,1.6738,5.6303,0.72195,1.3417,1.085,3.7076,-2.744
2.1813,1.178,-0.90154,-2.4052,2.287,4.0821,1.6952,2.698,2.6845,-5.5392,-5.4076,4.3553,0.5901,-0.67722,-3.4388,-1.5111,-0.19786,0.82819,-2.0399,-4.29,-0.849,1.7828,-2.4844,1.292,0.41386,-2.2894,1.6238,1.5199,3.3802,2.3735,0.70288,-1.1617,0.05711,0.41875,-5.4249,-7.2298,-0.63361,0.51818,-1.4048,-4.9974,-3.4969,1.4788,1.3771,2.9795,4.3293,0.85303,0.84539,5.023,3.3619,-2.4923,-1.5628,1.1462,4.9087,6.4439,-1.3016,-4.8516,3.8314,0.41888,-2.8823,-0.78524,0.18244,2.4905,-1.9648,-5.7155,-2.4573,1.6689,-1.1701,-1.86,5.2417,6.2164,3.1231,-0.1057,1.4184,-6.6567,-5.6557,0.53392,-0.43859,-0.71245,-2.5892,2.1507,1.5139,0.47826,0.17041,-1.851,-3.721,-6.9246,2.5011,1.7267,4.087,2.7631,1.7099,3.2592,4.8124,0.30198,-5.2591,-6.2304,-1.1938,-1.9905,2.4954,2.5499,3.807,0.38758,-3.4495,-1.9554,-1.5605,1.697,1.6071,3.101,5.6075,-0.11766,-4.0841,0.50485,3.6801,0.12105,-3.329,-4.7518,-1.7471,4.1599,3.3123,-0.97044,1.4366,0.59184,1.8324,0.37378,-4.9853,-4.0147,1.8153,4.5943,8.4452,3.1864,-1.6842,3.3649,1.8516,-6.628,-7.2329,-7.2602,4.1824,5.4566,-1.0423,-3.3413,-1.5741,1.536,2.372,-1.1655,-2.3906,2.6585,2.7351,-1.3798,-7.8936,-3.6403,-3.5602,-2.6464,2.6579,1.8455,-4.8976,-2.2669,7.676,-4.0293,-5.126,-0.88629,0.64917,1.0886,2.3117,1.5361,-0.33299,-0.82879,0.11081,1.6325,0.92347,-3.377,-5.7208,1.5224,1.3218,-4.1159,3.1715,1.6894,7.9949,9.9714,6.4763,-6.9851,0.030794,-0.4883,-7.8921,4.0457,2.1846,-0.88069,3.0251,5.3648,4.8675,-1.7567,0.14389,1.2737,-4.2929,-6.976,-3.863,1.5353,-0.65154
1.26,2.2483,1.5622,-0.81101,2.0358,2.3546,1.345,2.4249,2.7308,-6.8212,-8.1481,3.8835,0.23337,-2.0091,-3.5559,-0.67009,1.4245,2.9288,0.24775,-3.0323,-1.8037,1.1411,-2.3804,-0.82913,-0.95902,-2.884,1.8278,2.1321,3.1874,1.5817,0.68043,-0.32291,0.69287,1.7267,-4.5984,-6.4729,0.64786,-0.90882,-1.4109,-3.6367,-2.555,1.8728,0.85461,1.7656,3.6616,1.164,0.29609,3.8707,2.639,-1.4781,-1.0566,0.24136,4.7069,5.5925,-0.70089,-5.073,2.2626,0.29079,-0.69585,-0.0092717,-1.293,1.51,-2.5471,-5.4837,-2.5058,1.7893,-1.1932,-4.2902,4.137,6.465,3.3678,1.7035,3.1791,-5.2769,-5.5656,-0.5363,-1.0505,0.02431,-1.2205,2.4844,1.713,-0.90364,-0.65006,-1.7037,-3.831,-7.5327,1.7584,2.2044,5.5867,3.1913,1.7679,4.4322,5.1758,-0.52066,-6.0611,-6.3884,-2.837,-3.6924,2.2617,4.0511,4.6023,0.9757,-3.7657,-3.1574,-0.93418,1.9609,1.283,1.3374,3.6515,-0.41716,-2.3138,2.1904,3.2058,-0.63435,-3.0743,-3.275,-1.7232,4.2461,4.9172,-0.59483,1.5186,0.79845,0.45396,-0.19026,-4.965,-4.4929,2.6201,4.087,6.9393,2.0758,-1.6591,3.8699,2.7943,-3.8034,-6.0096,-7.6492,3.1973,5.5203,1.4136,-2.3128,-1.1849,2.6196,1.3507,-1.1752,-2.0467,1.4452,1.807,-1.8014,-6.9339,-3.9477,-3.7413,-1.8868,2.5216,1.1,-4.5656,-2.5387,6.3077,-2.979,-1.1146,1.5385,0.16117,0.19523,0.95063,-0.29148,-1.7226,-1.139,-0.70757,1.0102,0.45949,-3.704,-4.1949,2.0128,0.61313,-2.2829,3.0061,2.1704,7.2113,8.0519,4.4654,-7.5781,-0.51128,-0.2908,-6.9884,3.8853,1.5061,-2.4343,1.181,3.6234,3.6846,-1.3973,2.1063,2.2772,-3.2201,-5.1491,-2.7609,2.1912,-0.26358
3.9775,0.30003,-0.86049,0.057721,3.2257,0.86042,-1.7771,1.8679,1.8686,-1.3217,-3.8833,-0.41474,-0.65392,-3.4849,-1.441,-0.060044,1.877,3.051,-1.5979,-3.9757,-0.94263,2.0214,-0.81453,0.1111,-2.2966,-0.36618,3.4069,-0.57212,1.5575,3.8924,2.0352,-2.4217,-1.6386,-4.3348,-4.7217,-3.8339,-0.28218,1.2625,-1.783,-1.7374,-0.75157,0.76743,0.047696,3.5593,2.2857,-1.0498,-0.65777,2.9185,2.8774,-0.87251,0.26199,3.1746,4.0058,1.5122,-2.0999,-1.3306,2.1873,0.0024554,-5.7522,-3.4649,-2.2137,2.0623,6.0079,0.89522,1.8081,4.0855,0.33233,-3.7619,3.0656,0.59998,1.9368,-1.2335,0.088863,-3.4236,-2.2421,3.1571,0.53921,-2.745,-3.3936,1.608,0.61833,-1.7457,-2.8447,-2.375,0.55867,0.61534,1.2476,-1.6846,3.9613,2.8195,2.2862,5.6486,4.0931,-3.0604,-2.6326,-4.4711,-2.9484,-4.5938,-4.0056,0.40748,3.757,1.9564,0.40439,0.67962,-0.58375,-0.64285,2.1878,3.7585,3.1705,1.3107,1.1001,2.964,0.94642,-2.8077,-6.2373,-5.789,0.9961,3.3755,-0.091939,-1.7901,-0.69545,-3.1031,2.2578,3.7618,2.8294,0.30368,-0.10925,2.217,0.54017,-1.0303,-1.3878,-0.16511,-2.7099,-1.4463,-1.8509,-4.4937,4.7641,3.8803,-5.2917,-2.5229,0.87437,0.3946,1.6423,-0.29872,-0.87654,0.69899,-1.0658,-0.060332,-2.9589,0.88549,2.5829,-2.3205,-0.75818,-0.071876,-2.2776,-2.662,4.0107,1.7693,-2.366,-1.3468,2.3986,-5.1848,-4.3365,1.0129,2.3521,0.088333,2.5073,3.1629,1.7948,-2.3131,-6.5546,1.0114,-0.26848,-1.1586,1.6953,5.8539,6.4766,3.3683,1.833,-3.1893,-2.3013,-3.5073,-4.5529,-0.20225,2.9207,3.4163,4.1373,4.1153,4.3135,2.4753,2.361,-0.11613,-3.5439,-4.3077,-6.4795,-1.39,-0.94144
5.9888,3.1002,1.9745,0.003592,5.1758,4.669,-1.4618,0.18432,2.1885,-2.7281,-11.239,-3.1684,-0.37742,-4.9311,-5.7946,-0.70953,2.6605,3.5544,3.2223,-1.0289,-0.70455,2.4401,-3.6843,0.539,-1.8033,-4.0048,-1.0111,0.1766,3.1973,1.1393,2.6939,-2.0691,0.39835,-0.90862,-7.4059,-8.0132,2.309,6.3716,4.3086,-0.91108,-3.4125,-2.0544,-0.96973,2.219,0.30865,-5.7778,-4.049,4.3195,4.7432,0.012809,0.55636,2.2001,8.4593,8.6149,0.033438,-4.2532,1.0907,-4.0412,-7.2599,-4.0698,-0.64129,7.4944,3.2354,-6.7015,-0.70789,1.9898,-4.2006,-6.331,4.3757,3.9429,5.9434,0.50056,4.3772,-4.077,-3.7189,2.6222,0.46235,-1.112,-5.2329,-0.70287,1.2183,-1.917,-3.646,-3.3276,0.358,-4.2687,1.0876,2.4049,7.3164,7.5325,7.4495,8.4816,5.355,-3.2892,-7.7647,-8.5113,-3.2644,-4.8735,-2.4107,-0.88156,7.2708,5.1436,-0.91616,0.65973,-0.49526,1.7479,0.39341,2.824,5.2503,1.4501,-0.96166,-1.0069,2.0832,-2.5581,-5.1854,-4.3069,-0.71497,4.8765,1.984,-0.99533,-0.035632,-1.9496,5.3436,4.0039,-2.7195,-4.3922,1.3437,3.0582,5.3205,-1.0622,-4.6306,4.8813,1.8222,-1.4901,-2.2998,-7.7588,7.1173,7.7119,-4.2338,-1.7679,1.3686,1.5498,2.3682,-0.50701,-5.1463,-3.3812,1.4482,1.1655,-8.5354,-2.2886,0.76823,-4.1455,-1.6598,-0.67984,-3.4967,-5.2543,4.5765,-1.6311,-0.52451,-2.3975,-1.3891,-3.7045,-2.0368,2.6477,2.8741,1.05,1.8856,1.8658,2.4316,-2.0122,-8.9719,-2.8463,-0.6679,0.53839,2.864,8.9113,10.76,6.3799,1.6633,-8.2395,-5.8647,-5.0367,-4.8187,1.028,2.4086,2.5887,4.5396,5.233,7.1104,3.2435,2.2807,0.80975,-3.9084,-6.0216,-8.6784,1.4206,1.6817
-0.26915,0.9358,-0.88854,-1.0121,-1.457,0.70635,2.4812,1.1451,-0.38818,-1.2364,0.9209,0.62338,-0.10411,-0.18673,-1.4109,-0.013553,-1.0328,0.48273,1.3957,1.4294,-0.060497,-1.6314,-0.40458,-0.65387,1.1392,-1.8185,-0.74041,0.020092,0.38915,1.6821,0.41404,1.3522,-0.15581,-0.5011,-0.5216,-0.32212,-0.62369,-2.548,-0.82969,0.12308,1.863,1.2638,0.66146,-0.67904,2.5943,-2.6203,-3.2039,3.887,0.037924,-0.15157,-0.48347,0.16507,2.6522,-1.2428,-3.0867,-0.96723,-0.66296,1.1727,3.2534,-0.60159,-0.88669,-1.3364,-0.13819,0.66772,1.5243,-1.236,-0.24285,2.0409,0.30597,3.0053,-1.1059,-0.49919,-1.0078,-2.4513,-0.13035,2.4731,3.7708,-0.87807,-3.5629,-2.686,0.26652,2.0878,0.28343,-0.47843,-2.0205,-1.4964,2.2674,1.9922,1.0375,-0.86663,-0.128,0.9754,0.72611,-1.6006,-1.0289,-1.7559,1.8737,1.593,-0.30325,-1.6876,-0.99648,0.26987,1.7279,1.5289,-0.13495,-2.0372,-0.82321,0.93399,0.16874,0.59797,0.94135,-2.513,-0.036507,3.7152,0.31428,-2.3397,-1.5563,0.75121,2.5821,0.29254,-0.44002,-1.3974,-0.57813,-0.66422,-0.73323,3.4357,1.8192,0.15129,1.2912,-0.30848,-1.113,0.52898,-2.538,-0.27619,-1.5367,-3.2608,1.6738,2.6064,-0.62185,0.14362,0.69564,-1.5503,1.048,-1.1502,0.94258,1.3136,-1.5786,-2.1238,-1.136,0.2262,-2.1581,2.0006,0.96665,-0.92886,-0.56298,1.5472,-0.28539,-2.7881,-0.90621,-3.5402,-1.9955,1.5439,1.3,0.87318,-0.16407,1.123,-1.3572,-0.61629,0.44158,2.3278,0.52624,1.6892,0.94053,-2.1389,1.9904,2.257,2.0512,2,-1.7914,-1.3768,1.2336,-0.12422,1.7255,0.98191,0.62572,2.6102,-0.88114,-2.1709,-2.6465,0.15571,1.2914,-0.007758,0.11203,-1.3102,0.27854,-2.1422,-0.60023
-0.21762,0.19811,-0.70147,-2.0242,0.37461,1.3356,0.9201,0.65152,0.78375,-0.45991,-0.38239,-0.43003,-0.13712,1.1953,-0.015163,-0.88143,-1.0499,-0.19619,1.5863,1.4895,-0.37877,-2.0106,-1.0661,-0.092474,0.86867,-0.91445,-1.0129,0.29565,1.2111,2.0718,0.55147,-1.0449,-1.5057,-0.38846,0.39526,0.016986,0.15418,0.74026,-0.17771,-0.6336,1.9593,0.39891,-1.618,-1.7095,2.3893,1.0314,-3.331,1.608,1.761,-0.52389,-0.58152,-0.75786,1.7947,-0.38393,-2.1795,1.7529,0.17505,0.027221,0.56049,-2.0936,-0.10907,0.028535,0.14154,-0.62652,-0.27658,-0.069229,0.12916,2.0178,-0.84867,1.8454,0.47065,0.38303,0.29272,-1.4454,-1.3609,-0.60477,2.2176,-0.059836,-2.1109,0.5971,-0.99879,1.3133,1.3924,0.122,0.0039354,-2.0829,0.83299,1.7266,1.1286,-1.5519,-0.19242,0.79261,-0.64184,-0.647,0.23813,-1.1431,0.13497,-0.13814,-0.48333,0.58131,-1.0551,-0.60187,1.262,1.1098,0.9203,-1.692,-0.42262,0.46938,-1.0558,0.6804,0.85969,-2.7035,-0.89891,2.161,-0.3676,-0.95476,-0.44303,0.85737,0.71549,-0.22394,0.65053,0.12182,1.3054,0.087987,-1.2733,0.9028,1.2659,0.54679,0.3193,-0.19496,-0.37207,-0.00039712,-2.8946,-0.27185,-0.21456,-2.5525,-0.19843,3.0218,-0.60505,0.79495,1.3179,-1.2828,-0.21357,-1.4415,2.028,2.0445,0.088415,-1.3581,-2.0701,-0.60616,-0.88237,2.0653,-0.10146,0.097928,0.9703,0.25522,0.81419,-1.5261,-1.1903,-3.9494,-0.54025,0.10416,1.991,0.65408,-0.717,0.5115,-1.2551,0.8927,1.4433,2.2083,0.51147,1.1116,-1.3868,-4.2377,1.2265,3.0875,1.2976,2.0977,-1.1288,-2.8003,-0.024666,0.50235,2.5306,0.059107,-0.40387,3.1185,0.80572,-1.6125,-1.7353,-0.96851,0.0043017,-1.0333,0.012903,-0.57172,-0.26087,0.73923,-0.74696
1.9164,-1.0277,-0.8653,1.3817,1.512,-0.43778,-0.19713,1.9445,1.3841,-2.0134,-0.56727,0.13542,-2.1082,-0.62898,-1.9241,1.1124,1.1214,0.30001,0.78646,-1.0106,0.22325,2.168,-0.32044,-0.98292,-0.58676,-1.2119,-1.7552,-0.1176,0.93955,0.15663,0.71275,0.7537,0.98019,0.58368,-2.1356,-1.6543,-0.89775,0.82894,0.38421,-1.075,0.92093,-1.1656,-1.6925,-1.3452,-0.66326,0.20703,-1.1093,2.1624,2.1909,0.3901,0.69224,-0.91894,1.3359,1.4494,-1.6922,0.2508,-0.039267,-1.9988,0.44736,-2.0996,-1.197,0.56887,1.9637,1.2571,0.68043,0.44318,-0.54894,1.8459,1.722,0.46629,-0.35181,0.31836,-0.55257,-0.97043,-1.0193,1.4302,-1.3168,-2.8199,-1.0596,0.33443,0.87662,-0.31485,0.7756,-0.53206,0.19741,0.79481,1.7986,0.44543,0.40956,-0.50772,0.32217,0.89015,-0.57086,-2.1633,-2.3546,-0.89907,0.71386,0.4478,1.1309,-0.41797,2.7326,-0.5001,-1.1579,3.5217,1.8836,0.3991,0.6419,0.32102,-0.48327,-1.0446,-1.3965,-1.5573,1.5452,1.306,-0.74783,-1.4769,0.31013,3.2458,-0.65575,-1.4226,0.36748,1.1019,0.62333,-2.2354,-0.057656,-0.8306,-0.28937,2.7978,2.9119,-0.36848,0.2694,0.43515,-1.2434,1.0763,-1.6358,-1.8796,2.2595,0.84831,-1.7687,-0.89885,-1.2783,-1.8293,0.19926,-0.35965,0.27337,-0.53803,-0.7315,0.23687,-1.4881,-0.12475,0.90955,0.64653,-1.0568,-1.354,-1.9255,1.7777,-1.3634,-2.2819,-1.9819,-1.2832,1.3574,-0.12492,0.477,0.47312,0.3747,1.6631,-0.6809,0.37772,1.182,-0.030846,1.1723,3.3434,2.3488,-1.5837,0.85213,0.66069,-1.2057,-0.26197,0.35838,-4.0124,-0.29706,-0.65493,-0.031893,0.90168,1.4377,2.2535,0.7473,0.42218,0.18391,-0.43876,0.87774,-0.15758,0.14726,-0.76638,-1.4129,-0.15367,-0.55911
1.9775,-0.70113,-0.36581,-0.14044,0.7528,-0.70372,-0.054072,2.8932,0.92066,-1.2327,-0.97392,0.087678,-1.6323,-1.5943,-2.0267,0.71195,1.7497,0.75273,1.4162,0.54459,-0.084584,0.96823,-0.89005,-0.60857,-0.46253,-0.8859,-0.60837,0.2385,1.611,1.1829,1.1065,0.64102,-0.63696,-1.3287,-2.7159,-1.5077,-1.2918,0.42093,-0.28277,-1.6815,0.37736,1.1515,-0.64104,-0.87538,0.067031,0.91984,-0.44111,1.4505,1.4753,-0.15681,0.58406,-0.47014,0.23374,-1.0036,-1.8717,-0.27629,0.00016599,-0.74819,-0.64124,-0.30221,0.49535,0.65018,3.4557,2.3693,2.3949,0.77631,-2.7146,-1.1906,1.3645,-0.32743,-0.79736,-0.43404,-1.5032,-1.8878,-1.0046,3.0646,0.98406,-1.1488,-1.2344,-0.68671,0.28913,-2.5151,0.24061,1.1787,0.2013,-0.3854,0.8779,0.70672,-0.79878,0.64624,1.7146,2.1368,-0.38259,-2.6975,-1.0756,-0.28139,0.77271,-0.11712,0.031946,-1.1944,2.3312,-1.3526,-1.3061,4.0204,1.4697,1.1226,1.3783,1.1428,-0.92058,0.13321,-0.33823,-2.0357,1.5625,0.076818,-1.3648,-0.4358,1.0786,1.8636,-0.38407,-1.9666,-0.24664,2.0213,0.16531,-1.4134,-0.59796,-1.567,0.69322,1.6885,3.6963,1.0167,0.73868,0.52842,-3.2036,1.0351,-1.7174,-0.99574,2.4818,-0.43323,-0.79373,-0.83238,-0.087081,-1.2374,-0.46303,0.088719,-0.41954,-0.10587,-1.0953,0.25857,-2.1825,-1.6339,1.5065,0.38577,0.37073,-1.1985,-2.985,0.58406,-0.21441,-0.50688,-2.1183,-1.5818,1.8369,-0.4121,-1.4799,0.49939,0.58376,1.5359,0.99133,0.60496,-0.8712,-1.9072,1.7118,3.7321,1.7318,-1.3956,0.87865,2.485,-0.66023,0.089807,0.82992,-3.8242,0.24205,0.37886,-0.45887,-1.1119,1.1155,1.4648,-0.66416,1.6,1.1349,0.53867,-0.78375,-0.68086,-0.68597,-2.889,0.14148,1.4991,0.12232
0.13052,1.4291,-1.1923,-1.091,2.4366,-1.3288,-0.48083,3.0176,1.5505,-2.6296,-1.8659,1.0599,-2.2026,-0.32316,-1.487,2.5168,3.0844,0.75808,2.9964,-0.50185,-2.1446,1.4486,-1.0383,-1.8917,-1.6102,-2.7555,-1.225,0.74482,-0.1341,-1.1576,0.27161,-0.0032334,0.47076,0.98716,0.16536,-0.079332,0.34469,1.1272,0.56108,0.69436,-1.5388,-0.55098,-2.6902,-1.57,2.2184,0.14988,-0.90256,1.446,0.85685,0.055233,0.24849,-0.33684,2.227,4.1208,-2.3843,-0.4129,0.43329,-1.7402,1.6608,0.0058324,-0.0035261,0.45337,0.5589,-0.59695,-0.11343,0.042463,-1.0543,-0.039998,0.83898,0.29355,0.082749,0.3643,-1.3029,-3.3025,-1.1566,1.8511,-0.79795,-2.6708,-1.4462,1.4769,0.093211,-0.91823,1.0047,-0.52773,0.1256,0.52099,1.8328,0.78109,0.88418,-0.98092,0.70649,0.16628,-0.030117,-3.7563,-3.5436,-1.0815,3.017,1.2866,1.2067,3.4307,2.2626,-0.80813,-0.70634,2.6671,2.3757,-0.56612,1.1573,-0.86835,0.0065775,-0.90574,-3.2235,-1.5587,-0.48243,2.4202,1.5256,-0.38106,0.39509,1.5806,-0.30215,-0.92769,1.3229,0.19048,1.0405,-2.5133,-1.8012,0.13053,-0.22403,2.5431,3.5552,0.44872,-1.0169,1.5386,0.23819,0.63937,-1.9827,-4.3312,1.5173,1.2962,-1.1298,-1.52,-1.7939,-1.852,0.29757,0.064652,0.13372,0.33797,-1.1692,0.8218,-2.0516,-1.2522,0.40538,-0.33243,0.87774,-1.6588,-1.6914,1.6582,-1.9923,-3.443,0.48529,0.25883,-0.0026204,2.0781,0.81301,0.6917,-1.177,0.63113,0.21284,0.51149,-0.43646,-1.5318,1.669,4.6291,3.2641,-1.154,1.3089,0.19857,0.24698,1.4204,0.76239,-4.6125,-2.1557,-0.22372,-1.4152,3.588,1.6236,-0.72158,0.98296,0.25173,0.95453,-2.2,-0.26361,1.1794,-0.89677,-0.54977,-0.013171,-0.58378,-0.43113
