-4.9802,-2.598,-0.36607,0.056299,2.3438,-0.2872,-0.33993,0.63488,1.8493,-0.85194,-1.9877,2.4593,2.1353,1.8635,0.48307,-2.0016,1.0461,2.219,3.7674,2.2876,-1.7087,-0.71519,-2.235,0.83957,3.9688,0.24226,-2.0722,-4.0061,-1.9739,-2.3082,-2.7284,-0.0021059,0.27367,0.22661,1.2757,2.4081,2.1845,2.3245,3.5583,0.6391,-4.289,-1.3832,-1.1493,3.1897,3.4644,-1.792,-0.51107,-1.2376,-3.8534,-2.6121,-2.4789,-0.32029,1.8115,4.1318,6.0095,0.36015,1.9752,3.2172,-1.9276,-1.4621,2.6276,0.022818,-3.4338,-2.0101,-0.89192,-4.1466,0.63948,-1.3299,-3.3879,-5.4069,-2.5422,0.24077,-4.5565,3.0978,6.8535,0.42101,1.4202,4.1159,1.1517,1.1113,-0.31762,1.1316,4.3271,4.4541,0.24811,-6.0526,-2.7682,-2.3546,-4.5322,2.4527,-0.41747,-0.97516,1.7615,0.80632,0.85199,1.5763,1.8108,-0.2692,2.9591,3.6829,-0.14439,-2.3946,-7.4498,-5.9169,-2.5099,3.3281,0.87098,-1.5215,1.1701,-1.1539,-1.0919,0.19539,-2.1121,-0.46705,3.6857,1.526,-1.9756,-1.5264,-5.3068,-1.6766,-0.60994,0.35452,-0.52852,-0.016177,-1.8204,-4.9115,-0.60753,6.8577,9.7133,5.0619,1.9194,-1.1575,-3.8548,-3.8061,-7.7858,-1.7823,0.58452,0.76921,1.2273,1.5132,1.0644,7.7457,7.4141,3.61,4.1209,-0.040259,-5.529,-7.3876,-3.3962,-2.3926,-3.5456,1.0074,3.7703,0.04949,5.2607,4.6694,2.5629,8.573,2.7858,1.5207,1.5463,3.8271,-0.53287,-2.7465,-3.9428,-6.319,-5.7108,-2.1906,7.1168,4.1664,-1.2283,-2.9948,-0.19858,0.34793,-2.1604,2.1205,-4.6142,-2.4332,1.8079,0.7366,-5.3384,-1.8215,-4.9068,-1.9599,2.5717,-3.0685,-3.2981,-4.2603,2.3038,-0.8854,-0.80398,3.4778,4.0685,3.2195,0.68417,2.9338,0.53442
-3.5007,-1.5183,1.5038,1.0667,1.7805,-1.9993,-1.1585,-0.34285,2.281,1.1381,-1.9087,2.628,-0.84684,-1.1873,0.79618,-1.6083,0.038777,1.3755,2.1328,-0.0033351,-1.073,1.811,-0.53086,-0.3836,3.8188,-1.1518,-1.9671,-2.2115,-0.39755,0.20635,-0.19171,0.16967,0.62639,-0.13767,-1.1697,1.8852,0.39929,-0.42814,3.3445,-0.67373,-2.3953,-0.9478,-0.60681,2.106,2.3384,1.7393,2.2194,0.81375,-1.9565,-0.35653,-1.4609,-2.5634,-0.59457,1.2144,2.8358,-2.8492,-0.044518,2.3967,-0.79838,1.041,4.4683,0.28938,-1.8142,-0.92156,-0.99081,-3.1322,1.2611,0.46658,-2.7696,-5.0105,-1.5805,0.70294,-3.3263,0.98373,3.5201,-1.4559,-0.70142,3.7866,1.2428,0.82644,-0.83552,0.65209,6.0253,2.5275,-1.9295,-3.4202,0.5013,-1.364,-3.8883,2.5247,-2.2432,-2.6032,1.4313,0.53092,2.9331,0.71058,1.2424,-1.2531,-1.0367,1.7673,1.2786,-0.14156,-3.14,-1.6725,-0.99222,1.7854,-0.087173,-2.3713,0.28775,-1.2336,-1.2389,0.045936,-2.6278,-1.8289,3.4567,1.7979,-1.1871,-3.3836,-4.7687,0.083701,-0.56114,2.1606,0.89567,1.4545,2.4387,-0.82009,-0.27894,4.5538,5.9772,0.47066,-0.95376,-3.2734,-3.1521,-1.3335,-3.554,-0.8521,0.32932,0.62755,0.23727,-0.70994,0.3854,6.9571,5.5321,4.0669,7.1728,-0.27976,-6.6325,-7.3922,-1.8039,-1.6306,-3.203,-0.0064912,0.54206,-0.52043,4.5811,4.6979,2.4892,4.6812,1.3498,-0.054897,1.7144,5.1818,-1.7742,-2.9107,-1.3738,-4.5305,-2.6812,-1.7451,5.2298,2.0225,-1.9259,-3.3683,-1.3923,0.42377,-2.4984,0.80149,-2.6271,-1.1463,4.6859,0.99387,-5.5144,-0.17909,-3.0115,-1.2696,4.1541,-1.8594,-2.8858,-3.626,2.7495,-1.0967,-0.7589,2.6712,2.4927,1.2582,0.50131,2.7769,-0.99433
-5.6545,-4.5695,1.2957,1.2257,2.5157,-1.4505,-2.5965,0.52373,1.5673,-0.42882,-1.4339,4.1369,3.3395,2.4068,1.123,-1.8343,-0.85099,2.2857,3.6488,1.0054,-3.5425,-0.79038,-2.2785,-0.11117,6.4037,1.3768,-2.587,-4.1876,-2.6399,-1.7205,-2.3199,-0.55145,0.83101,1.1612,0.71477,3.3441,3.0753,3.2253,5.3282,-1.5859,-4.7296,-1.8518,-1.2813,1.4866,2.36,-1.1396,0.21773,0.79123,-2.1016,-0.45201,-2.4496,-2.3886,0.19764,3.3534,6.2763,0.71412,1.9267,0.98391,-1.3137,0.94754,6.5814,1.1646,-5.306,-3.8792,-2.577,-5.0587,1.1533,1.8728,-2.896,-6.548,-1.9555,-1.2114,-4.8814,0.15799,5.1001,1.0385,0.58021,3.8663,1.6197,1.6648,0.31476,3.5171,7.8674,5.6257,-0.22569,-8.4275,-3.5648,-2.2767,-5.6546,1.6111,-1.7995,-1.8837,1.7177,1.0704,3.4545,3.4639,1.3356,-0.03672,3.7323,4.4292,-0.030877,-3.4529,-7.4671,-5.8869,-2.6914,3.2357,-0.77989,-1.9543,0.90969,-2.0176,-2.4173,-0.93942,-2.5415,-0.25925,3.9832,1.4233,-1.2302,-2.6972,-5.0591,0.41652,0.33513,1.5238,1.3484,0.43104,-2.0325,-4.6756,-2.3894,4.0703,8.4291,2.9393,1.8558,-0.61093,-3.2573,-1.7831,-5.7796,-2.4754,-1.3825,1.9032,2.0818,1.4681,0.19451,5.9189,4.4856,3.5446,7.486,0.99931,-5.8967,-6.838,-4.7124,-3.1878,-4.3752,0.76245,3.585,-0.82855,5.581,5.6974,3.5589,7.2247,2.1275,0.68029,1.9469,5.1598,-1.0819,-2.9706,-3.116,-5.1993,-5.115,-2.5397,6.4092,2.9063,-2.309,-4.6975,-0.5679,2.1257,-1.9308,3.7282,-1.4651,-1.2943,5.054,1.4693,-7.7176,-3.2578,-4.404,-0.9722,4.8897,-1.1209,-3.2419,-3.8276,4.8315,0.49775,-0.91218,3.5392,2.237,-0.65057,-1.1206,1.5399,-1.0778
-1.9154,-1.3415,-0.30016,1.6732,2.3446,-1.7703,-0.57002,-1.2427,1.1155,0.087554,-5.3674,1.8502,1.0017,-1.8575,1.5958,0.38086,0.91465,2.9609,3.408,1.3167,0.62137,2.0419,-2.2126,-3.7862,1.5541,0.089523,-0.68011,-2.1301,-1.3617,0.22428,-1.3127,1.7806,0.85054,-0.065112,-0.045414,1.3277,1.2058,0.65955,3.7267,-0.68694,-0.48283,-0.16302,-1.1709,2.516,-0.90325,-0.16202,0.9814,0.86253,-2.4788,-0.29098,0.74386,-2.8329,-0.64392,1.0144,1.483,-1.8033,0.3871,2.0664,-2.6405,-2.1514,2.2089,2.7164,-0.069061,0.10142,1.8686,-1.9152,-0.11738,0.59963,-2.8938,-5.6835,-1.5292,-0.62993,-4.0779,-0.7981,1.8196,0.55651,1.1672,2.7912,1.44,0.99449,-0.46081,-0.29082,1.7189,1.8192,-0.73761,-5.1024,-1.2538,-0.72095,-3.6763,3.9718,1.0451,-2.4022,1.7039,1.2693,0.69595,1.1265,-0.51872,-2.4386,-0.21105,3.1485,2.0306,-0.30911,-3.1676,0.63678,-0.055053,0.41522,2.3271,-0.75113,1.3177,-0.69579,-1.9127,0.0329,0.001649,0.6325,-0.22156,-0.57396,-1.4821,-1.8463,-3.9797,-0.46911,0.90371,1.2096,2.7856,-1.0403,0.57342,0.054806,0.28848,4.1128,5.2663,2.4942,0.041557,-1.9549,-2.5472,-1.1174,-3.9736,-0.58826,1.4041,-2.2932,0.49501,-1.0097,2.0437,6.3997,3.5131,2.3837,4.6096,0.015944,-5.0581,-3.9039,-1.2042,-0.6961,-1.4641,-1.4856,0.042116,0.31605,1.6439,1.1894,0.59849,4.8529,2.9948,-1.4727,1.1921,2.2918,-2.4257,-1.5582,-0.046776,-2.9628,-2.4572,-0.56921,5.1876,3.0271,-2.5857,-3.551,-1.2574,-0.22681,-0.092745,1.3676,-1.8955,-2.5459,1.1829,0.14316,-3.5175,-2.3549,-4.1448,-2.9315,-0.107,-2.236,-0.734,0.093735,3.1881,2.408,1.2967,2.0741,2.2256,1.3464,0.0062254,0.75317,0.40942
-5.6702,-4.7559,-0.69314,-0.43173,3.5842,0.23226,-0.0046069,-0.83726,1.5582,1.8118,-2.4748,2.0633,0.79695,1.6559,1.714,0.93405,0.24541,0.84721,1.3611,0.99866,2.2071,0.57527,-2.8034,-3.1809,0.31942,-1.2821,-1.4046,-1.6189,-2.8457,0.25415,-2.0959,1.4939,2.2496,0.8728,1.9168,3.4046,3.1944,2.1251,4.2788,1.196,-1.6808,-1.6553,-0.4567,-0.36606,-2.8883,-0.51578,1.1488,2.4561,-0.88169,-1.046,-2.4484,-3.7597,-1.3619,0.70953,3.2852,-0.0041451,3.1755,4.0688,0.44636,1.3675,6.2147,2.6652,-2.9241,-2.9487,-1.3329,-5.3206,-2.6543,-0.40149,-1.6221,-5.4794,-2.2801,1.4015,-2.7592,-1.3712,2.1227,1.1212,1.0634,3.7913,1.8,0.23194,-0.29391,0.82373,5.2349,5.2182,2.3547,-3.3206,-2.2193,-1.7378,-4.944,0.44553,-2.9618,-1.3723,1.7181,0.11462,1.8284,2.7476,2.8537,-1.6509,0.13523,1.1793,-1.8834,0.21968,-2.2012,-1.4447,-1.3528,-0.080501,-2.0613,-3.6947,-1.5596,-0.43112,0.33702,0.067302,-1.4884,-2.1012,0.15356,-1.351,-1.4649,0.18231,-2.4015,1.6273,0.95744,-1.4823,1.1116,0.85266,-0.068726,-2.5441,-0.53636,5.9433,7.7964,2.1889,-1.5084,-4.7233,-4.0861,-2.7014,-4.8598,-1.5677,0.62008,0.93153,2.5016,0.034556,0.12485,5.5238,4.4617,1.8673,5.2086,1.3143,-3.3113,-4.2005,-4.0556,-2.585,-3.1879,-0.52058,1.7081,0.40998,2.1804,3.7172,4.8764,4.4362,3.2977,0.5837,-0.72764,3.7092,-1.3628,-3.1253,-2.0305,-3.1525,-2.695,-2.825,4.8209,3.9978,-0.73659,-1.8107,-1.9429,1.3022,-1.8818,1.7423,-1.1828,-1.4272,5.614,3.8546,-0.92754,-0.096603,-4.0259,-3.9862,1.7669,-0.46172,-0.85151,0.3215,1.5948,1.7822,2.3165,1.2926,1.8041,-0.71089,-2.835,-2.1112,-3.6485
-2.7365,-0.72326,2.6689,1.4963,0.21109,-0.77172,0.55422,-1.4078,-0.51105,1.1097,-3.3214,1.0988,0.62122,-0.52079,2.2561,-0.0088497,-0.52906,0.13996,2.1997,0.8659,-1.8556,2.274,0.16126,-0.043815,2.7424,-0.1382,-2.7889,-3.4812,0.42878,-0.988,-2.0753,0.12343,0.67387,-1.2581,-2.0147,1.2813,1.5514,-0.72346,3.4294,2.3244,0.030306,1.7159,-0.59694,0.57595,-0.32929,-2.8823,0.50939,0.27462,-1.4739,0.0025335,-0.022714,-0.51693,0.17015,1.5117,3.6509,-1.9379,-1.6194,1.3602,-2.4693,-1.7056,2.4196,1.028,1.1638,2.6425,1.4875,-2.1707,1.3146,-0.7748,-3.3025,-5.0331,-1.8085,0.034853,-1.7747,-0.092795,3.6429,-0.43206,-1.1955,1.9232,1.2677,0.083093,-3.7019,-1.6099,3.6257,4.8665,1.0475,-1.9934,0.5845,0.86971,-1.8178,1.3123,-0.79141,-4.5505,0.96694,-0.29055,1.5606,0.5024,-0.91064,-0.57509,0.64554,0.76946,0.47378,-0.88542,-1.6368,-1.9138,0.48826,1.8854,1.4495,-0.88902,-0.64753,1.4122,-1.8518,-0.19788,-0.80582,-0.2921,3.7443,1.3338,-1.0396,-2.1422,-3.5017,-0.2384,-0.47984,-0.63875,0.36049,-0.96457,1.0031,3.1597,0.99527,5.3327,5.0481,0.98365,0.31389,-1.573,-4.0634,-2.8002,-2.7137,-1.2426,0.7447,0.51089,-1.672,3.8011,1.3086,5.4684,1.4812,-0.041216,0.85842,-3.241,-3.0982,-5.1145,-1.5972,-0.6823,-0.0079779,1.3512,-0.36835,0.66194,1.919,-1.4719,-0.37342,5.3924,2.9636,-0.31564,0.1092,2.9537,-2.3555,-0.3097,0.091463,-2.0115,-2.5483,-2.0658,4.0691,1.4901,0.25686,-1.921,-2.3186,1.004,-0.53013,2.1759,-2.1023,-0.36795,2.8762,-0.094884,-5.1388,-1.173,-2.9239,-0.73055,1.8129,-0.74111,-2.2603,1.1383,5.433,-3.5772,-0.50044,1.7683,1.5803,1.6314,-1.4265,1.0911,0.17651
-4.5233,-2.8496,1.7128,1.1843,0.82118,-1.6072,0.94268,-0.45252,0.25784,1.4661,-2.2623,1.9531,0.6475,1.4207,0.39456,-0.36077,-2.003,-1.404,2.373,0.26849,-0.8609,1.6525,-0.67218,1.6808,2.9157,-0.40826,-3.7921,-1.8871,0.61725,-1.2367,-0.95244,1.0417,1.2155,-0.33585,-1.5357,2.3262,0.87614,-0.42398,3.6577,2.1937,-0.38406,0.90169,-0.59375,1.8111,0.56128,-1.8789,0.68054,-0.38076,-2.34,-0.43355,1.1323,-0.67289,0.059211,2.5701,4.8268,0.2453,-0.61951,2.4199,-2.0049,-1.7301,2.5982,-1.1887,0.0069809,0.43107,0.047511,-4.1261,0.25307,-1.6163,-2.5595,-3.642,-0.56584,1.6338,-2.2522,-0.95033,4.8382,0.048057,-0.66001,5.1352,1.8003,-0.74472,-4.0122,-1.3967,4.2344,3.7904,-0.14417,-2.2009,0.31782,-0.81941,-2.0674,0.46696,-1.215,-1.8793,-0.22298,-0.94474,1.5122,1.5629,2.3755,-0.13219,0.54506,0.047631,-1.5252,-1.8292,-2.8929,-3.6653,-1.2404,1.0646,-0.61319,-1.3875,0.60042,-0.35262,-0.78042,-0.1677,-2.5396,0.062574,4.0158,1.324,-0.28453,-1.8339,-3.0201,0.40633,-0.29402,-1.0996,-0.79156,-1.6953,-0.94195,1.6856,0.7318,4.7958,4.3593,0.20006,-0.1364,-2.1363,-2.5028,-1.6459,-2.4534,-2.2224,0.83703,2.3951,1.148,4.1757,0.44477,4.2244,1.0642,-1.3122,1.388,-2.4439,-3.3003,-3.157,-2.4383,-0.52421,-0.27005,1.9315,1.2912,0.074636,2.3586,0.67581,0.66757,6.1255,2.9748,0.20785,0.0012997,3.6388,-1.1477,-0.36588,-1.6208,-3.7631,-4.648,-3.0599,5.4558,0.69362,0.1251,-1.494,-1.4336,2.8574,-1.3643,2.5792,-0.83632,-0.21164,3.5173,1.1646,-3.8772,-0.15377,-2.7401,-1.6334,4.1562,-0.17306,-2.3489,1.8009,5.6722,-1.8892,0.2964,0.98042,0.044108,0.4804,-2.2545,-2.2095,-2.4981
-4.3802,-2.398,2.1234,-2.8715,0.41623,1.7695,4.297,1.1991,0.99021,0.85597,-4.4856,0.86512,-0.51334,-1.3827,-1.023,0.60411,-2.2638,-2.7073,1.8232,1.7581,0.46773,5.0285,2.6285,2.9,3.2738,-2.2557,-4.2368,-1.8576,0.59548,-3.1414,-2.9338,1.9009,-0.28138,0.60507,-1.1121,0.64109,2.6555,-1.277,1.8062,2.541,-0.17002,2.4528,-0.7921,-0.62206,0.73338,-4.1318,0.059965,0.80798,-1.1065,2.4155,0.95571,-1.0073,-1.4151,2.1609,5.0344,-2.0633,0.12364,2.1139,-3.7492,-2.2631,0.90408,1.6725,3.0634,2.0189,2.4903,-4.6511,-1.5703,-5.4437,-4.7082,-4.3185,-0.58587,3.2405,-0.67298,5.9868,10.133,4.2577,4.0317,1.8419,-0.29062,-2.9596,-5.315,-4.9105,-0.21058,3.7734,3.1967,-2.1539,-0.36107,0.58198,-3.4655,1.2245,-2.5265,-5.3346,-1.4183,-1.6049,1.3296,1.0324,1.436,0.96706,0.63706,-0.79665,0.76682,-0.86126,-3.1027,-3.4793,-3.1861,-0.93611,-1.834,-0.89898,-0.42344,-0.091817,1.0494,-2.0747,-2.1366,2.5398,6.0403,3.1041,-2.141,-2.503,-4.1054,-0.073968,-0.93572,-1.2507,-1.9398,-2.3424,1.8411,3.8565,1.205,3.143,3.8605,2.2877,-0.91676,-4.8279,-3.8186,-0.45879,-0.52946,-1.2053,1.0566,4.0868,-0.77448,3.1571,0.16057,6.4411,4.4449,1.7994,2.3464,-3.2288,-6.678,-4.5002,-1.7213,-1.1244,-0.73237,1.8981,1.0714,1.5231,5.2144,-0.13169,1.7253,9.3789,2.3797,1.3548,1.7467,3.1031,-3.1789,-1.5159,-2.1426,-3.9913,-8.0393,-4.2968,6.5013,1.1952,0.86875,-0.39157,1.9243,4.1865,-1.3199,1.7682,-3.1382,-4.2087,-1.1154,-1.3831,-3.5102,2.1943,-3.4109,-2.409,0.95714,-2.01,-3.4464,1.5386,6.6717,-3.6258,0.52474,1.4764,1.0776,4.9599,0.080919,-0.030255,-3.0619
-2.6166,0.079788,1.8827,-1.2179,1.6013,1.8299,3.0016,-0.80673,-0.69263,1.1643,-4.1318,0.11799,-0.27305,-1.836,0.3331,1.1787,0.4005,-1.6571,0.74319,2.4938,0.77206,4.1197,1.1496,2.7979,1.3144,-3.4883,-3.4683,-2.5417,0.65886,-2.5766,-3.3219,1.3372,-1.7549,0.19204,-1.3941,0.91329,2.5368,-2.1856,2.233,3.4539,0.36537,2.2235,-2.2332,0.16433,0.86681,-4.2039,-1.3956,-0.45846,-2.949,0.84636,0.58214,-1.1738,-1.7296,0.52567,5.388,-1.2175,-0.96055,2.2744,-3.8279,-2.0015,0.93303,1.0959,3.1733,4.3283,2.737,-4.1097,0.69748,-3.1474,-3.3114,-3.8896,-0.44117,1.6068,-1.471,4.5686,8.3097,2.4965,2.0419,-0.16597,-1.7395,-2.1007,-4.3721,-5.0902,-1.0013,4.8818,3.5502,-0.90236,0.94206,1.7129,-2.1055,2.6265,-2.0726,-3.417,2.6908,-3.4106,0.44199,-0.29907,-1.7172,-1.1032,-1.5175,-0.66737,1.6059,0.71899,-0.61397,0.65905,0.20981,0.29778,-0.029756,-1.2094,-0.37854,-0.58156,0.50542,-0.91155,-2.7631,2.5536,4.9984,2.3465,-2.5222,-3.485,-4.0915,-0.62433,-1.896,-1.0223,-1.0736,-0.016297,4.1661,4.9804,3.812,4.8109,3.0732,2.274,-0.34696,-2.8753,-4.131,-4.2563,-4.3504,0.87482,3.0844,-0.16671,-2.3639,4.8598,0.86737,5.2787,3.0747,2.0643,1.6677,-4.1175,-4.5496,-4.8101,-1.9635,-1.4337,-0.72663,1.6844,0.52677,1.8124,3.6296,0.55867,0.16152,8.6092,3.0125,1.3167,2.9668,0.72278,-3.8306,-1.811,-1.3312,-3.0585,-8.3216,-3.6438,5.6785,3.8722,0.092049,0.14594,2.5512,2.6352,-0.56521,0.22842,-3.815,-3.9517,-3.0662,-2.3173,-3.817,0.47351,-3.798,0.069281,-0.5469,-3.3537,-4.503,-2.0492,4.028,-3.3946,-1.0708,0.17212,2.0847,6.8006,3.3398,3.3063,2.0832
-4.5651,-0.90139,1.9807,0.035583,1.8005,-0.60974,3.6058,-2.2451,-1.5091,0.50874,-5.9628,0.34791,0.77842,1.1904,0.33227,0.67591,-0.10845,1.797,5.3792,3.6182,-1.6074,1.3624,0.1742,2.3643,2.993,1.0045,-2.7888,-4.771,-2.4796,-5.0528,-2.7809,1.2289,-2.4748,1.6389,-1.4336,3.7229,4.1847,0.14612,4.4227,2.967,-3.6187,-0.18682,-3.1734,-0.12846,1.4048,-3.5594,3.214,0.027112,-3.845,0.94173,-0.34958,0.77838,-1.3084,3.047,7.1132,-1.5248,-1.126,2.4796,-4.3483,-4.3959,2.6881,-0.27157,0.66342,3.5739,3.4116,-4.5763,1.5132,-2.2559,-4.5229,-7.6809,-2.4498,-0.0035496,-4.8854,3.1542,8.1172,2.0551,0.94071,4.7059,2.2874,-0.59251,-2.0839,-3.6138,0.89258,2.7263,0.056704,-5.5495,-1.7651,0.34588,-2.6605,6.6928,0.59275,-3.1671,0.24315,-4.3037,0.70201,1.2909,0.93223,-0.70618,2.3994,3.8764,0.7294,-0.47792,-3.5362,-5.1081,-2.1767,2.8754,1.4575,-2.1079,-1.8344,-1.0537,0.15106,1.1931,-0.39809,3.654,4.9438,1.8562,-1.0587,-1.9012,-5.2737,-1.4109,-2.1678,-1.7718,-0.91303,-2.3449,-1.2606,2.074,3.198,8.6514,8.4053,2.6378,1.3435,-5.0992,-7.6572,-4.9174,-6.5479,-0.30305,1.5796,3.4728,0.067713,3.4076,2.3912,8.3819,4.77,2.582,2.4271,-6.6119,-10.019,-7.8409,-3.4233,-2.0501,-0.52999,5.0547,2.9996,3.107,8.1039,1.021,-3.2128,9.5388,3.0689,-1.1839,1.0399,5.0805,-0.51446,-0.65856,-3.5172,-5.681,-8.5847,-3.6227,8.8386,2.2967,-1.9629,-2.2439,-0.068547,5.7655,-0.90374,3.179,-2.0233,-3.5347,2.1993,2.7698,-5.9226,-2.0717,-6.3365,-4.6934,-1.7557,-4.6277,-6.8567,0.18007,10.36,-3.6211,0.89406,2.0684,3.2224,5.8828,-0.9342,2.5475,-0.32471
-1.9358,1.6145,2.1799,-0.34375,1.652,-1.1324,1.542,-3.5553,-3.635,0.73078,-5.376,-1.0694,1.7305,4.0124,2.1649,1.0561,2.2431,2.0255,6.701,4.611,-1.0775,0.4065,-2.0014,0.98974,0.34227,0.12479,-1.9565,-4.6123,-2.7399,-5.4218,-4.9596,-1.7596,-3.3788,0.90594,-0.5512,3.2329,5.7383,3.3942,6.6982,5.1171,-4.3059,-2.0766,-3.4219,0.53261,-0.36864,-5.594,1.3302,-0.87937,-5.0288,-2.3726,-2.6993,0.42973,-0.44525,4.1648,9.8296,2.8062,-1.3323,0.76669,-4.398,-4.8246,2.4866,-0.73815,0.46724,5.1219,2.1581,-3.9903,3.0829,0.51536,-3.2243,-9.1639,-3.7006,-4.1154,-6.6939,2.2728,7.1515,2.7204,-0.11764,4.1109,1.3659,-0.64463,0.32472,-1.1907,2.8611,5.6393,0.31424,-6.3537,-3.7741,-1.2737,-3.15,7.5048,1.4749,-1.7769,3.0932,-4.2977,0.33189,-0.012076,-1.8564,-0.9348,4.5731,7.3169,2.3403,-1.2817,-5.9651,-5.2386,-0.51328,5.7439,4.8675,-0.82691,-1.0113,-2.0849,-1.2762,1.072,-2.867,1.8205,6.0344,1.035,-1.7366,-1.1877,-6.0831,-2.174,-4.1187,-0.82023,0.22014,-2.6109,0.86851,2.7003,3.3164,10.673,9.6546,4.2369,4.9576,-4.5987,-7.8439,-7.8219,-12.871,1.2518,2.4819,0.42596,-3.1059,6.062,4.6267,8.1272,5.7658,1.8376,2.912,-6.9293,-8.8864,-8.1172,-4.715,-3.0109,-1.6155,5.7064,4.1667,4.6585,7.1252,0.66415,-3.2791,9.156,3.9927,-0.035936,2.505,2.6498,-2.3825,-0.61663,-3.3535,-4.776,-8.8491,-4.7131,10.328,4.7795,-3.486,-2.6838,-0.84339,4.5188,0.54552,4.268,-3.4497,-5.1236,0.95371,1.6053,-8.1739,-4.8575,-9.1447,-4.2864,0.20527,-4.1728,-8.6185,-2.7979,8.1176,-2.6171,-0.54571,2.574,4.3859,7.3161,2.8604,5.4922,2.813
-6.2154,-2.0649,2.6992,0.24822,2.2884,0.23873,4.9714,-0.74095,-1.6276,-0.80572,-5.1463,0.0843,-0.18482,0.46184,-0.27985,1.8455,1.9223,0.92525,2.04,2.5931,-2.5607,1.2389,1.4468,1.0472,2.8054,0.15816,-2.846,-2.0445,2.4352,-3.0126,-2.159,0.50738,-5.8439,1.3724,0.56136,3.6124,2.6442,0.4675,3.2596,0.73882,-4.8111,-1.012,-3.0563,-1.5016,3.9069,-3.2536,-0.1726,-0.53174,-0.89215,5.452,1.2437,0.81528,-2.7264,2.4584,7.7274,0.024935,0.15928,1.3624,-6.5657,-6.9386,-1.545,0.27486,5.3439,3.8887,0.81059,-5.4072,0.12849,-1.783,-1.9808,-4.8676,-1.6607,3.8332,-2.6558,5.5007,9.0369,1.1186,3.6241,5.4394,1.9896,-2.8494,-5.5113,-7.1544,-3.6005,-0.038615,-1.0552,-2.5261,0.19736,1.1207,-0.049691,6.3038,1.1815,-4.9864,-3.3987,-1.6623,0.65511,2.1295,0.96239,-1.3161,1.2708,1.5227,1.238,-0.71969,-2.8688,-2.4569,-3.8745,-1.0452,-0.63822,-0.3603,0.47379,0.22035,0.21451,-0.79914,0.23488,3.8142,5.3099,2.8373,-0.59209,-3.2191,-4.6285,0.51752,-1.6808,-0.24337,-1.1472,-1.2885,2.8406,2.8148,1.1849,0.72015,2.9956,2.1527,-0.72784,-3.2164,-2.9417,-2.0654,-2.6873,-0.091467,1.1099,4.2997,0.34359,2.0116,2.9591,6.7282,0.16004,-1.6526,1.8569,-6.4177,-8.5352,-5.2434,-1.3665,2.1817,0.76167,4.533,0.45248,-0.98335,5.9664,-1.3644,-1.9188,7.9239,1.7208,-0.051813,2.6974,6.0878,-2.0529,-2.2634,-2.3263,-3.4251,-6.4029,-5.3594,6.0842,1.3192,-0.37082,0.42798,2.8044,4.4581,0.37891,2.8088,-3.0277,-5.218,-0.048143,3.2297,-2.5921,1.0581,-4.6906,-2.228,-2.2555,-4.4363,-0.43646,1.1518,8.0374,-3.2977,-0.1241,0.59361,-1.0611,3.5663,0.33124,1.7757,-2
-5.9682,-1.0411,0.56395,-0.49457,2.7277,1.9615,5.0564,-0.0024896,-1.1634,-0.63147,-4.3343,-2.4431,0.48552,3.095,1.1011,0.23148,1.1458,0.87594,2.921,3.8061,-0.13248,0.40375,-1.7815,-0.22139,2.6953,-0.53744,-4.0724,-3.0665,1.7639,-1.4159,-1.7719,-1.1922,-4.3577,-0.14464,-0.60053,4.0432,5.2743,4.0354,3.8518,-0.06527,-5.2737,-1.9702,-4.6678,-1.5229,0.89624,-2.7985,0.77386,-1.229,-1.6493,2.4693,1.093,1.124,-2.9985,0.80524,7.7493,3.3753,3.7783,3.3605,-6.0752,-7.768,-2.6602,-0.82527,2.3226,2.8647,0.4831,-3.4991,2.6274,-0.097557,-2.805,-6.2202,-2.0325,0.92405,-3.6268,2.2636,6.5829,2.3208,3.6125,8.4673,2.8016,-1.5294,-3.7648,-6.7812,-3.4719,0.035162,-0.2583,-3.4878,0.9711,3.5906,-0.90772,5.6697,1.5274,-3.5993,0.92364,-2.6204,-0.62277,1.9417,0.099065,-2.2098,2.053,5.235,1.8729,-0.88245,-4.097,-4.6458,-3.2609,0.50427,1.0553,-0.83979,0.10491,-0.33838,-0.691,-1.1088,-1.0123,2.4044,3.3456,0.032378,-1.8798,0.29913,-3.1313,-0.31018,-0.0087624,0.34259,-1.1016,-2.021,0.85829,0.85838,1.3416,3.962,6.135,5.509,1.0433,-6.1089,-5.3785,-3.9904,-4.6123,0.689,1.907,0.37475,-1.6403,3.7409,4.1314,8.1124,2.4303,-2.477,3.4366,-7.8936,-9.7561,-4.7796,-0.34797,0.22616,0.73257,6.5757,2.8435,1.0488,5.4003,-1.3781,-4.0214,4.8843,1.4104,-0.60301,4.938,8.9637,2.466,-2.4462,-4.0406,-4.5105,-8.4614,-5.9637,4.5754,1.7621,-1.63,-0.68652,1.6193,4.1746,2.8892,7.0935,-3.1397,-3.9786,-0.13356,0.88419,-4.8889,-1.7938,-6.4409,-2.2522,0.27594,-5.1003,-5.0328,-2.0962,6.6505,-0.34947,-0.13896,1.5335,0.72686,4.4179,3.1154,3.0027,-1.6708
