0.060119,-0.085807,-0.20549,-2.3644,0.01366,-0.7801,-0.93937,0.51297,1.3951,-1.9555,-3.7431,0.95911,0.46278,1.2804,2.4509,-1.7353,1.7487,2.3979,-1.8974,-4.3423,-0.98479,-1.8523,-1.5455,0.092356,-2.9617,1.9985,5.0823,1.9734,3.0621,-2.2163,2.5357,3.8123,1.2054,-0.48491,1.3098,1.1927,-2.7067,-2.0843,-1.0185,1.6655,2.5195,2.9823,2.1719,-0.47556,0.2029,1.413,1.7502,-0.69251,-3.1508,0.073301,0.38105,-0.90806,1.0549,0.029834,0.1345,1.2493,2.3712,-3.4819,-0.75784,1.5818,-1.188,-1.9581,0.39727,1.0193,-4.6658,-8.4998,4.6839,-0.009852,-1.0019,-3.6366,-3.3459,4.3849,4.6402,-1.1679,0.13759,0.8048,-0.17995,1.5608,2.625,1.2647,-2.5956,-0.75886,0.55836,0.26178,1.5112,4.4473,1.2036,-0.56659,0.74884,-3.542,-1.5324,-3.4842,3.2607,1.8572,-0.32721,-5.4027,0.45178,-3.4469,-1.3311,-2.6391,-1.4133,5.4071,3.1353,5.3498,4.146,-0.42225,0.3132,3.2159,2.5946,-1.9513,-1.2313,-8.6432,-6.4196,-3.1814,-1.1995,-0.906,-4.5271,1.9245,2.8441,4.1347,6.2229,-4.0784,-1.6373,1.3913,0.78431,-2.4086,-6.2699,-3.7591,-6.5819,-3.4791,-2.334,-4.8772,0.49263,2.8546,0.57555,7.1384,6.0417,5.0701,-0.28094,1.0378,4.9182,-2.4972,-4.0766,2.8535,-1.5047,3.0142,-3.1252,-1.753,5.6423,2.0063,0.72496,-2.6737,-3.7845,-0.85421,-2.9848,-2.9464,3.9962,-0.92054,0.69777,7.174,8.1581,-0.32337,1.4265,5.1834,-1.544,-0.76806,4.3586,1.8499,-4.161,-5.1121,1.9376,1.2154,-2.3637,-5.5955,-3.6479,-3.3686,0.04407,-0.30843,3.6712,3.2869,3.0583,3.7725,-1.5003,1.9363,0.44153,-2.2766,1.7427,-0.61564,-4.1956,-3.6666,0.31476,0.13619,5.3713,1.1369,-1.2198,-2.5628,-3.0876
-0.53808,0.86183,-0.46793,-4.3762,-1.9559,-1.8493,0.46428,2.1867,2.4535,-1.8663,-2.0964,-0.24906,0.23487,3.3783,2.1556,-3.3861,4.8334,1.2848,-0.8523,-3.0436,-0.4783,-0.70884,-0.74087,-2.801,-6.489,1.1094,4.1311,3.3228,5.8533,-1.6646,1.4087,3.9087,-0.94438,-0.80893,0.55679,1.9663,1.171,-0.13975,-1.8002,-1.4322,1.2003,1.7068,-0.91538,-0.55998,1.0139,3.2337,3.6133,1.3055,-1.8573,-0.80599,0.2563,-2.983,-0.46714,-1.0788,-2.0302,0.24451,3.7304,-3.9143,-0.97198,3.8963,-1.2573,-0.28839,1.9507,2.9814,-4.1892,-7.6599,2.6411,0.2559,-0.77862,-4.7916,-1.5539,4.8132,2.9416,-1.8109,-1.864,2.7989,-0.63876,1.2452,6.1345,2.0945,-2.7339,-3.243,-1.9402,0.59701,0.9563,2.418,-0.27858,0.044693,1.6778,-3.5984,-1.284,-2.1847,1.8094,0.88429,0.6434,-7.8966,-1.9944,-1.5254,-1.1184,-4.7569,0.34424,4.6579,2.1678,8.7011,6.9878,-0.050046,1.2115,5.555,3.7149,-3.8991,-5.0085,-8.1102,-8.2414,-3.7872,0.37605,0.66045,-0.079043,-1.3986,-0.042162,4.1401,6.2748,-2.3316,-1.6722,1.1795,-2.3895,-2.8745,-5.1879,-2.1454,-2.0628,-1.4672,1.0048,-3.4643,1.127,2.8776,0.63147,4.4215,5.5055,6.1104,-0.4039,0.29666,3.0123,-2.4871,-6.6964,-0.88399,-0.28859,4.1773,-2.1859,-2.1857,7.6236,4.2861,-0.1464,-1.7029,-2.7962,-3.0905,-5.3257,-5.8989,2.4993,1.6693,0.21959,6.9295,7.3993,0.81831,0.41636,5.6972,-1.9951,-1.4242,5.5922,3.3953,-2.9365,-8.1811,1.3257,2.7236,-5.3322,-4.1435,-5.1631,-5.5402,0.028689,-0.38684,4.1572,2.9336,2.0083,5.1608,4.0085,2.861,0.72612,-3.7705,-0.68367,1.2342,-4.2397,-1.157,1.2379,-3.5618,4.106,3.0649,-2.5138,-2.3341,-2.3006
-0.17233,0.59698,1.4104,-4.1193,-2.5524,-0.65786,0.5811,-0.55022,-0.15394,1.8945,-4.0631,-2.89,1.1898,5.5778,4.1929,-1.1488,1.0644,2.6384,-2.8178,-6.1434,-1.6865,-2.0148,-0.59339,-2.139,-4.8539,1.261,7.3042,4.4682,5.996,-0.82102,-0.031447,3.2505,0.68744,-1.5457,-1.1761,2.8243,2.1723,-2.3274,-2.0333,-2.2468,2.7507,4.1649,0.84012,-1.8837,2.7692,1.5809,0.7593,-0.021364,-2.4616,-2.0926,-3.0386,-1.1673,2.9017,3.5053,1.0207,1.6741,2.164,-5.791,-1.1351,2.6811,-0.82827,-2.2253,-1.5579,-0.34277,-1.6647,-5.5832,4.1889,0.9505,-0.55217,-5.8295,-2.5395,5.2355,5.2532,1.0223,-2.0784,2.2182,-1.4232,0.84645,3.0905,-2.4969,-2.5688,-1.8948,-1.6361,0.32844,3.0823,4.4989,2.7555,0.68274,-2.6031,-2.0575,-1.3254,-7.093,0.52426,0.38682,1.7852,-4.5234,-2.035,-3.266,-3.7596,-5.6379,1.5845,2.7015,3.3819,10.905,7.9023,4.4137,6.163,8.0182,3.8429,-3.9353,-6.5277,-8.9005,-4.4681,-4.3714,0.003502,-6.3073,-6.9297,-0.15398,1.3303,3.1995,6.9895,1.0087,-1.5061,-1.453,-2.9641,-0.98887,-3.8059,-5.8772,-6.6692,-0.7326,3.0672,-5.6502,0.073696,3.239,-1.1711,6.7944,6.7274,3.8025,1.7342,1.3439,4.6232,4.4585,-6.7535,-2.6821,-0.83922,3.9124,-2.1832,-5.3227,6.7113,5.9003,0.49274,-3.8642,-4.5367,-3.3638,-5.1125,-5.2876,1.0336,5.7936,2.6616,5.7617,12.662,-0.39155,-5.0348,3.2993,0.98606,-2.6552,1.8967,1.5896,-4.7567,-3.8834,5.081,3.537,1.1995,-2.9632,-7.1118,-4.377,-5.5326,-2.8274,4.6527,5.8489,2.5287,1.2285,3.032,0.23001,1.2503,-3.9047,-2.7008,0.50513,-1.5779,2.4236,-0.7344,-2.9757,8.8452,5.2069,-3.3731,-4.4937,-4.847
-0.72442,1.8464,-0.43918,-2.1851,-0.081707,-2.8585,-1.7333,1.8486,0.73053,-3.8001,-0.59728,2.1556,0.55992,0.71659,1.135,-2.5926,2.235,-0.61372,-2.0776,-4.6874,-0.1826,-0.44124,0.012873,-0.91789,-3.8554,1.7671,3.5877,3.8395,4.2024,-0.43882,1.5413,2.3372,1.0557,-0.17449,0.059126,4.5946,4.2717,1.9333,-1.5255,-3.3632,-0.97603,0.56206,-0.54639,0.39841,1.3957,2.2503,3.0474,2.3375,-1.9056,-1.626,0.24573,-1.1078,1.5362,-0.25339,-0.96765,0.81502,1.1226,-2.514,-2.7994,1.2748,-0.051014,-0.15248,0.50589,1.4776,-4.8545,-5.5317,-0.9328,-1.5546,-0.95251,-4.3951,0.22063,5.2547,1.9961,-1.8387,-1.3585,4.5429,2.4778,3.2265,5.0737,1.6435,-4.0734,-4.4239,-1.3421,0.090856,-1.1874,2.2238,1.2588,-0.26784,-0.55602,-1.7175,0.39783,-5.017,-0.31672,0.79397,2.0088,-4.2734,1.0575,-2.2211,-3.765,-4.7406,-1.6927,3.1938,2.2848,7.4454,8.3305,-0.15099,-0.064915,2.2317,0.79391,-4.6481,-3.0211,-6.9801,-6.3003,-0.033744,1.9636,2.8593,-0.40319,-5.5976,-0.75739,3.288,4.5283,-1.8303,0.70758,1.4168,-0.92331,-1.2811,-4.4659,-2.4143,-3.7121,-1.9187,-0.10943,-2.454,1.6883,1.6219,2.4771,5.6001,7.0286,6.2092,-0.91793,-1.692,2.7317,-3.4578,-5.7791,1.5514,2.092,2.967,-1.1623,-1.4287,3.6744,4.9146,-1.02,-1.9469,-2.8406,-3.9004,-3.5538,-3.8009,1.178,0.62812,1.8581,3.048,4.6793,2.1599,3.9108,8.2862,-4.5732,-3.9755,2.0222,1.6676,-4.6828,-5.1882,2.5544,1.2108,-2.8269,-2.9655,-3.3527,-5.5265,0.74966,2.4773,2.0073,1.2826,1.5362,5.2456,2.8643,1.2749,0.93192,-1.0181,1.4703,2.5986,-2.2853,0.87098,-3.682,-3.5804,3.7347,-0.86237,-0.67341,-3.109,-1.4421
3.957,6.7971,2.5819,-1.297,-1.3436,-3.7702,-2.4115,-1.0808,-2.1185,-3.8322,-3.4853,1.2167,2.3947,1.0646,1.2186,-4.3106,-0.39721,1.9914,-1.1172,-6.6102,0.38369,-0.65642,-1.1721,-2.2196,-3.7748,-0.45507,1.6501,4.4185,4.8615,1.4351,0.74798,0.6391,-0.25994,-0.53872,2.3674,4.1331,3.5802,-0.32303,-1.8129,-2.7368,-1.0035,3.0045,0.78899,-2.0001,-0.77227,3.1784,4.1719,2.219,-1.6919,0.77826,0.8143,-2.708,2.004,0.31103,-1.1005,1.4512,1.7262,-3.507,-2.9116,2.6098,3.0685,-1.384,-0.21938,-1.6089,-5.7706,-6.8937,-0.29011,1.7177,1.7314,-4.9669,-2.0004,5.8382,4.4018,-0.74624,-1.4633,3.1558,2.7354,3.0385,4.9621,-0.051355,-5.1877,-3.805,-1.1657,0.017704,1.0084,3.9575,-1.1051,0.40951,-1.2375,-2.1649,3.085,-6.7777,-0.10574,1.0222,3.2689,-3.545,0.66226,-2.9567,-5.0952,-5.5196,-3.0241,3.1977,2.9645,8.0379,9.8214,3.8216,3.5319,2.9396,-0.066852,-4.2375,-4.2946,-9.6591,-5.8719,-1.6594,1.0418,2.1869,-1.646,-2.4243,1.4962,4.487,5.6134,-1.7043,-0.23817,-0.09791,-1.26,-1.6833,-7.0372,-4.0857,-4.3539,-2.9096,1.2186,-1.0949,2.4841,4.2584,2.3586,3.9679,7.1928,6.567,-2.5648,-1.1299,1.8953,-1.8261,-6.3521,1.1782,3.8273,-0.29215,-3.5895,-1.6329,3.1006,5.0579,-0.54418,-0.58083,-3.6311,-4.3586,-2.4997,-5.235,0.10739,1.3628,3.402,3.3913,5.895,2.0687,3.816,9.9665,-4.8826,-4.4387,2.5529,2.2768,-4.6403,-6.581,2.598,1.2075,-0.64704,-4.2968,-7.5994,-3.5751,-0.48826,2.0997,2.5869,1.0268,2.9656,3.495,1.894,-1.354,1.8444,-0.051721,-0.29376,3.1616,-2.0107,0.2523,-4.6471,-4.9959,5.1539,1.5308,-0.021119,-0.11423,-1.7764
-5.907,-3.2218,-0.925,-3.5083,-0.13995,0.23683,-0.94597,2.2271,2.7291,0.96924,1.7935,2.1199,0.4494,1.7586,2.0272,1.0105,-0.94849,0.70621,-2.1666,-2.3683,-2.4079,-1.5916,1.0052,-0.82103,1.6464,1.4246,2.8988,2.4255,2.9794,0.66062,0.24304,3.7842,1.011,-0.082835,-0.11348,3.2975,-1.3753,-2.7673,-1.3177,-3.0613,0.15664,-0.18161,1.2329,3.0936,0.94596,2.0094,1.5454,2.038,1.0558,-2.1387,-0.97633,-1.4434,-2.8915,0.95373,-1.2583,-0.31857,0.8674,-3.0276,0.71421,0.94655,-0.83575,2.0233,1.0951,0.83847,-1.4631,-2.1572,-0.83961,-2.2615,0.61107,-5.2159,-2.9428,2.6948,1.0974,1.2782,0.86361,4.3046,-0.84472,0.45714,1.3906,-2.0839,-0.59651,-3.4925,-0.50928,1.0667,0.27182,1.2096,0.98878,-3.0944,-2.3291,-1.565,-0.51726,-0.28522,4.5409,1.1139,-2.5104,-2.3927,-1.1896,-2.7196,-2.517,-2.9189,-1.4428,1.6568,3.1878,6.0281,3.6714,1.5395,0.14904,-0.060046,-1.2153,-1.1955,0.51243,-1.9552,-4.2813,0.083273,-2.3548,-5.3483,2.3715,-0.21254,1.7073,3.2202,1.7945,0.29555,-1.5562,-0.082302,1.7585,0.15945,-2.5872,-2.4149,-1.4285,2.067,1.5026,-4.7636,0.64589,0.57118,1.9114,2.1569,1.4619,2.9052,2.2393,-2.0876,2.1616,1.3226,-5.3634,-0.30058,0.31554,5.2185,-1.9914,-3.2695,2.8085,-0.4929,-1.0462,-0.99542,2.9286,-0.35392,-1.1495,-2.2167,-0.28775,1.2887,0.010565,3.2755,3.2962,-1.4486,4.7231,0.50581,-2.9756,-1.9896,-1.2327,1.8489,-0.80519,-1.7546,0.22999,0.057622,3.5075,-0.97352,-2.1448,0.78598,-0.045469,-0.24518,1.1658,-0.094319,2.1008,0.43869,-3.2469,-0.71871,2.1141,-0.8357,-0.68788,1.2032,2.8187,0.76865,-1.5432,-2.2679,3.6682,0.31196,-3.2946,-1.1397,-2.1957
-1.7593,1.5882,1.0082,-0.045022,1.131,-1.9178,-1.6127,0.63228,-0.677,-1.0423,-0.60056,2.4333,1.7296,-0.16439,0.59157,-0.65724,-1.0601,0.31021,-0.65811,-2.4368,0.32283,-0.47825,-2.1574,-0.21759,0.85034,0.36342,1.4959,1.2998,1.1185,0.73458,-1.0263,0.5548,0.98483,-0.26394,0.18077,2.9585,0.75195,-1.47,-1.28,-2.4658,0.099967,3.0882,1.4794,0.45519,-1.4627,-0.51199,-1.218,0.90352,-0.028002,-0.19117,-0.00082715,0.51388,0.29169,1.8133,-1.6581,1.9071,0.41865,-3.2725,-0.99369,1.9321,-2.0009,0.010726,1.5343,-0.64794,0.85881,0.76778,-0.33939,1.272,0.14301,-4.6234,-3.0936,1.4351,2.1707,-0.43421,-2.063,2.353,1.5862,0.098534,0.77814,-2.6973,1.037,-2.6904,0.23141,1.1306,-0.99097,5.0164,0.85649,-1.3449,-1.2817,-2.1003,0.81525,-2.0078,1.4885,0.84424,-1.906,-1.3495,0.2768,-1.0536,-2.5602,-3.4813,0.15687,2.0692,2.3539,4.2436,4.2768,2.9009,0.80053,2.3506,-0.69949,-3.1145,0.041478,-1.5022,-4.395,0.13572,0.066783,-5.2748,0.074004,-1.0925,0.43843,2.1091,1.981,-0.48474,-1.5194,2.1452,2.3717,1.0582,-3.3416,-2.1245,-2.9908,0.21723,1.5667,-2.1176,1.8989,-1.6018,-2.9282,0.37875,2.2896,3.4805,2.5937,-1.8627,1.222,4.0494,-2.8703,0.7836,4.0398,3.9704,-3.0485,-3.2414,0.7788,0.30993,-1.6124,-3.1405,2.9148,-2.6795,-1.0713,-2.6668,-1.8653,3.1851,-0.43021,2.5378,2.7083,-1.3217,6.6096,2.7192,-3.4708,-3.8159,-0.11165,2.2856,-2.0633,-2.4723,2.2352,0.84049,2.5886,-3.8931,-2.396,2.0274,-3.2482,-1.2273,1.1889,-1.2057,2.703,1.3328,-0.84995,-1.9347,2.3223,-0.70327,0.17719,0.36941,0.61175,0.38397,-2.4896,-0.78454,4.5708,1.4142,-3.2941,-2.3597,1.7839
1.3611,2.7131,-0.055226,-0.9898,0.7746,-1.1254,-0.38427,1.1661,0.16122,-1.601,2.114,4.4831,0.61491,-3.5831,-0.36714,-3.1497,-0.48291,-0.29235,-0.040378,-2.0231,-2.919,-0.14704,0.1929,0.28086,-2.5951,-0.15264,0.91304,2.9984,3.5166,-2.5542,2.2819,3.314,-1.7131,-1.8314,-1.7378,-0.14428,-3.2835,-1.0639,1.4633,-0.11817,-1.394,-0.12728,1.6699,2.2527,-0.45691,-0.70417,-1.3138,0.47958,1.0933,-0.22451,3.344,4.3199,0.27481,0.95418,-5.5322,-1.5592,-0.46206,-2.6705,-0.75498,1.1225,-3.6355,1.261,1.4979,-1.2612,0.75681,-0.35641,-1.9536,3.797,0.87668,-0.92696,-2.182,-2.0855,-0.594,0.66162,1.7742,1.3942,3.1723,3.326,5.3352,1.0685,-1.4304,-4.3014,-0.45264,0.26581,-1.2732,4.141,-3.0425,-3.9491,0.30943,0.8099,1.9607,2.01,1.628,-1.2254,0.54534,0.38148,1.9305,0.5853,-2.0671,0.46339,-2.458,-0.1599,-1.2294,1.6779,2.4032,-2.6687,-3.1431,-3.2002,-0.059284,-1.7283,-1.5537,-2.0399,-4.6195,1.7999,0.55514,5.3048,6.3097,-0.62938,-4.2575,-3.8925,3.1857,-0.37494,-0.35238,5.2183,2.2936,-0.66034,1.7319,5.1547,2.3529,1.8278,-2.1774,-2.0717,-0.92359,-2.916,-0.69716,1.7009,-0.13346,1.5754,0.17404,-1.8389,6.0753,-1.2814,-2.2004,-1.2471,1.1761,2.4634,-4.571,0.41087,3.2653,-0.68012,-1.7418,1.4676,0.15999,-2.8801,-3.5897,-2.9985,0.58657,0.082489,0.99062,0.71991,0.1226,-4.103,-1.0199,1.9031,0.11218,-1.5601,-1.5461,-2.9031,-3.8322,-4.3959,1.8114,4.8803,-0.11195,2.12,3.0569,-0.95139,3.6205,-3.1451,-1.5148,-0.55948,-4.4042,-1.9302,-0.84012,5.8406,4.2924,2.031,4.5042,3.2944,1.3565,1.366,0.34602,-0.71901,1.4191,-4.8822,-3.3873,-1.3917,-0.089413
-1.2823,-0.028551,-2.1347,-5.2193,-1.0497,-1.8969,-0.072119,2.7768,1.68,0.54421,2.1648,4.7041,0.36398,-3.7284,1.9742,-1.3679,2.464,2.8644,-0.90487,-3.4332,-4.2467,-2.5099,-0.85176,-1.8707,-2.0258,1.5554,3.0095,5.6903,5.7275,-2.1142,2.1526,5.9788,-0.25062,-0.37711,-0.19621,0.32389,-2.0128,-1.1822,-1.7241,-0.22833,1.5689,0.50933,1.9373,3.106,-0.43771,-2.0605,-0.95459,1.0561,0.4475,-0.6184,2.3863,2.9653,-0.45958,0.65709,-3.6789,-1.822,-0.25748,-3.6149,0.20157,0.75425,-4.2299,1.128,0.75701,-0.054696,0.55051,0.028526,-0.40073,0.25894,-1.7071,-2.0436,-2.055,-0.49903,0.5969,0.21168,-0.49802,0.61952,1.9987,3.1126,4.9286,2.4133,-2.011,-5.0922,-2.2425,1.2086,-0.20354,5.2704,-1.1039,-6.239,0.66992,1.3145,1.5398,-1.3843,1.7542,-1.2917,-1.1906,-2.5622,1.6877,0.48009,-2.1721,1.7087,-2.247,0.01178,4.2437,3.5397,0.50534,-4.6293,-5.1078,-5.3551,1.9175,0.35516,-1.7876,-5.4601,-7.2482,2.5637,-1.6227,2.7395,7.0839,0.98509,-3.9799,-1.4728,6.3005,-1.4889,0.45396,4.8728,2.6835,-2.7101,-1.3636,3.1256,1.8639,1.6322,-4.0742,-2.8444,-1.9891,-3.0619,2.1524,5.1727,6.5529,6.665,1.6618,-2.7471,7.076,-2.7173,-6.383,-2.5684,-2.3041,3.2899,-6.2274,0.6041,4.0423,1.8936,3.7699,-0.10708,-0.5941,-0.082776,-1.8205,-4.6907,-0.49521,0.0098297,0.9002,2.4984,-0.90482,-5.7161,-1.4214,2.5023,1.4277,-3.0085,-2.5964,-1.844,-5.6981,-5.9313,1.2419,6.2241,6.0573,6.6677,4.3076,-3.0527,-0.34836,-6.5288,-3.9176,0.8116,-2.9626,-0.60918,-0.70982,7.9722,4.7754,3.6291,3.8281,3.1074,1.2966,-1.9287,0.54855,-0.0026097,3.7675,-1.4935,-5.6169,-4.4341,-3.6347
-3.52,1.3982,-2.7267,-5.2176,1.0288,1.6006,-0.63705,3.8718,2.2785,-3.718,2.9965,3.2414,1.0405,-5.6408,1.3366,1.9178,1.8014,2.9135,-0.65737,1.5846,-1.0684,0.84694,-1.2415,-1.3849,1.8704,-1.8383,-1.4709,5.6928,1.4726,-7.8174,-1.0968,1.4903,-4.7895,1.7977,1.1655,2.0628,0.095459,0.42829,3.5239,0.61673,0.43271,1.0833,-0.18672,3.4528,-1.257,-5.4442,-1.2595,-2.0682,-3.2027,-2.1066,0.52259,4.6072,-1.362,3.6635,2.7994,3.3614,-3.6594,-5.4038,-0.4293,-0.11461,-8.872,-3.2036,1.0787,5.0614,6.7061,3.1977,-3.3347,6.4189,0.51947,0.54757,-8.1371,-6.9087,-0.23095,-2.9606,1.222,-1.5447,1.3201,2.2365,5.1141,-0.61788,-0.0090191,-1.0612,4.4749,6.7525,0.49254,7.4993,-3.1557,-0.53705,3.5169,-4.4207,-1.7266,2.3409,-2.6475,-1.9679,-4.9887,-2.468,3.5319,5.6145,3.2979,6.0251,1.6588,4.0419,0.048544,-6.1449,-4.3165,-11.634,-10.126,1.37,5.3292,2.2613,1.8784,-3.8428,-5.992,2.3146,3.5465,2.5704,-1.2858,-1.4037,-7.1339,-2.635,7.3232,-1.1747,-7.5902,8.7857,8.9722,-0.84422,3.8317,3.9088,2.9713,-0.43185,-11.216,-3.2662,-1.9486,-6.3981,-3.2997,-1.6003,-5.5665,3.8958,2.1944,-6.9857,9.2179,0.50791,5.4819,4.2812,3.1045,7.8719,-1.9403,5.2934,2.3711,-3.4051,1.2477,-5.3003,-4.491,-4.3532,-6.1363,-4.2023,0.54709,0.75141,-2.8435,6.5153,-2.08,-7.5336,1.7366,2.0494,5.3559,-0.44153,4.4291,2.5275,1.9091,0.25903,-0.98555,5.9873,-7.0645,-2.4551,8.0366,-6.9417,-0.53479,-7.3827,-1.6538,0.33946,-0.87043,7.2033,0.98666,9.9772,2.1479,1.5716,6.7862,-0.58685,0.3033,-5.1789,1.4721,-0.24895,-2.8809,-3.8373,-3.5393,-4.3643,2.0643
-11.605,-5.8683,-6.8105,-10.477,-3.4935,0.7704,3.9773,6.9482,4.6259,0.36476,6.3854,3.5572,-1.6724,-6.2693,9.965,6.7658,3.8606,8.3757,-1.7009,-2.3281,-7.847,-2.5952,-2.3478,-4.1698,3.1887,-0.79371,3.2033,8.2499,4.5097,-5.5801,-3.1613,6.7524,2.8754,6.2739,0.61643,2.9288,4.5518,1.9203,3.0177,-2.789,0.37987,2.5142,0.99576,2.3102,-1.5175,-5.7682,0.5879,-4.2649,-3.4411,-6.2169,-2.5462,5.8714,1.4707,6.3951,6.1562,1.8401,-5.9687,-6.9206,0.038628,-4.9412,-11.377,-1.5553,-2.1244,6.4347,12.155,5.0191,-6.5395,1.9655,1.2803,-1.2246,-12.357,-7.6987,0.57804,2.9837,1.0856,-3.1632,0.045585,1.8803,0.11737,-3.5156,-0.2239,-5.9549,4.7275,10.914,3.347,11.321,1.9531,0.24344,2.6775,-4.9959,-4.0148,-5.9267,-5.8253,-2.1368,-10.531,0.13913,1.8263,2.9815,3.264,6.7632,6.5533,1.7411,2.7658,-1.5823,-7.2329,-13.811,-10.659,1.9733,7.4594,1.6963,2.4094,-3.4739,-3.5414,8.1228,-0.70878,-3.7506,-6.6474,-6.0302,-8.4149,-3.1259,9.9896,0.20506,-6.9502,8.8293,9.3821,1.0509,7.6213,6.2837,1.3971,-2.8709,-10.875,-7.8748,-7.7684,-14,-8.0579,-1.1294,-1.9826,4.8112,5.6795,-5.9647,14.961,6.1987,7.3991,4.6287,7.1619,15.609,-3.1497,3.3932,0.69705,-2.7523,1.0527,-10.516,-6.0243,-1.8709,-5.7605,-4.655,-1.2444,3.887,-1.3128,8.6603,2.0344,-7.8328,-1.2779,1.387,9.2316,-0.7089,0.14106,2.3863,0.2004,2.2307,2.7391,6.5376,3.2855,-0.025467,5.4576,-8.5237,-7.7255,-9.4693,-6.3907,6.7105,1.9777,7.6485,2.9884,9.3862,3.5318,1.261,2.4126,-2.7171,-0.1691,-0.55623,1.3231,-0.16267,1.3447,-2.7448,-6.1145,-8.9153,-4.4544
1.8687,1.7932,-0.057345,-3.0176,-1.2061,0.89118,-0.23787,0.7339,0.032945,0.28752,0.33383,1.3855,1.2391,0.61548,-0.21108,-3.4299,-0.10059,-0.93669,-0.86793,-2.6864,-1.3035,2.4688,-1.5584,-2.0738,-2.4511,1.4603,2.9841,3.8791,3.8671,-5.7537,-0.81133,2.935,0.42184,0.79841,-0.31946,0.31321,-2.4581,-1.5096,-1.0174,-0.58826,2.936,2.6043,0.079826,-1.7316,-0.4157,-0.95171,1.3492,-0.13511,-0.70494,1.0861,1.7174,2.5548,-0.24439,1.0898,-2.4904,-2.3916,2.0905,-3.2109,0.26908,2.7048,-4.5153,0.18975,0.82206,-0.3817,0.77315,-2.9223,-0.2741,1.3725,-1.5038,-1.4111,-3.004,0.34655,0.98861,2.0109,1.4813,1.0706,0.204,0.71182,6.3814,1.8134,-2.6599,-2.0968,1.1626,2.4392,0.89719,2.6883,-1.5431,-2.9096,-0.51748,-2.3357,-1.7532,2.7806,2.8223,0.031904,-0.24843,-1.8662,0.59051,-0.5995,-1.5832,1.3094,2.2826,2.7135,0.56237,3.0966,1.2439,-3.3438,-3.4096,-0.53128,1.5654,2.1691,-1.6363,-4.9902,-5.2684,-1.9686,0.91164,2.4946,1.8293,1.1837,-3.6165,-0.23124,6.6864,-0.47022,-3.9977,1.3345,-0.4037,-3.5884,-0.97527,-0.70095,-0.031015,0.044022,-4.9886,-4.6354,-1.4304,-0.76162,2.3728,4.4902,1.692,3.6976,1.2111,-0.53513,7.2608,-0.53925,0.1926,-0.066218,-1.1922,2.3725,-2.8817,1.353,2.2888,-2.6094,-5.5881,-0.82125,-0.43516,-1.8799,-0.73946,-3.5289,2.9422,4.5759,2.7137,4.1858,3.0586,-3.406,-4.1713,1.4685,3.3199,-2.0924,1.032,-0.84446,-1.7795,-1.3662,-0.20862,0.056638,-5.2057,1.1341,2.0859,-1.3016,1.2356,-3.1908,1.8753,0.99492,-1.2324,-0.28226,0.57766,6.5835,0.60613,0.80979,0.58814,-1.1136,2.4662,0.29246,-1.1103,-1.0299,0.73508,-0.73291,-4.8656,-1.4958,2.1568
0.62344,-1.3572,-4.285,-3.8769,-0.27391,0.71228,1.9547,0.98154,0.70813,2.6335,-0.87267,1.3959,0.73176,-0.53585,2.9675,-1.5589,-0.22559,1.1886,-1.1823,-2.7455,-1.2828,0.102,-3.0947,-3.0326,-0.57963,3.2633,4.2412,3.8727,2.2908,-4.3619,1.8078,5.1668,0.99647,0.87815,-1.2378,0.68446,-0.87231,-1.2096,-1.257,-0.49969,3.61,0.15157,-2.4189,-1.5379,-0.12973,0.43846,3.3176,0.7013,-3.3156,-0.053342,-0.46807,0.55407,0.12052,-0.3694,-1.2054,1.3763,1.0787,-3.7933,1.9379,0.45211,-3.9342,2.7168,-0.18179,2.0637,1.2657,0.66864,1.4085,-0.59239,-1.9718,-0.88573,-3.9135,-0.60037,2.6933,0.49559,-1.0828,-2.459,-2.5248,1.1392,4.0125,1.2636,-2.55,-1.9827,1.1569,3.3228,0.016782,2.6071,-0.1783,-4.835,-1.6875,-0.31896,1.4154,0.64498,3.0344,0.67407,-2.9844,-2.875,-0.40472,-1.4925,-1.8205,1.6817,1.8874,4.1584,2.6595,1.4933,-0.030275,-1.1977,-1.6686,-0.407,4.2623,2.9784,1.8986,-3.5052,-4.7472,1.0619,-1.2317,0.30267,-1.4922,-1.5049,-2.1143,-0.29769,2.0969,-1.6626,-3.097,-0.48039,1.3242,-2.9434,-0.80116,-0.099019,-2.1053,-3.4089,-6.4137,-2.7827,1.3267,-0.33726,1.3713,1.6467,-1.1768,3.1394,4.7097,0.65529,8.5487,0.97175,-0.62703,0.77398,-2.1124,0.86887,-4.7541,1.629,5.058,-1.5487,-2.3912,-0.63264,-1.6946,-0.23636,-0.35761,-2.8291,4.9803,6.044,2.1147,4.3848,0.57129,-6.7188,-1.1965,1.1467,3.6777,-1.2057,1.1618,-0.9471,-2.3868,1.4958,-0.43634,1.7374,-1.5726,3.6585,4.2464,-4.9565,-0.79975,-5.8688,-1.2478,0.87122,0.16003,2.016,-0.20031,4.4892,-2.153,-1.0392,-1.762,-0.87854,3.081,-0.94701,1.2709,2.6389,0.97383,-1.646,-4.2017,-2.6789,1.6768
